timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2025-12-25 18:00:00,16.767500000000005,-19.797283172607422,-7.245184898376465,1.6733975410461426,7.216983318328857,10.109532356262207,13.7765531539917,20.393449783325195,25.724546432495117,36.23014450073242,6.657967643737798,6.657967643737798,False,True
2025-12-25 19:00:00,14.477500000000001,-6.991957664489746,-0.1227867603302002,2.5157666206359863,6.3155293464660645,8.406434059143066,10.713774681091309,16.119836807250977,21.164751052856445,28.663257598876953,6.0710659408569345,6.0710659408569345,False,True
2025-12-25 20:00:00,9.052500000000002,-6.503612041473389,-0.6712614893913269,1.5488853454589844,5.389127731323242,7.467432022094727,9.566672325134277,14.658565521240234,19.733570098876953,26.477705001831055,1.5850679779052754,1.5850679779052754,False,True
2025-12-25 21:00:00,6.040000000000003,-6.291485786437988,-1.4455461502075195,0.4880816340446472,4.277534484863281,6.253475189208984,8.080499649047852,12.65530014038086,17.470041275024414,23.327205657958984,-0.21347518920898167,0.21347518920898167,False,True
2025-12-25 22:00:00,4.73,-9.868513107299805,-5.132396697998047,-2.169516086578369,2.280334949493408,4.6024980545043945,6.480522155761719,10.818014144897461,15.444204330444336,21.18804168701172,0.1275019454956059,0.1275019454956059,False,True
2025-12-25 23:00:00,5.195,-7.07874059677124,-3.227604389190674,-1.1431671380996704,2.431156873703003,4.424831390380859,5.928094387054443,9.798351287841797,14.095662117004395,19.210363388061523,0.7701686096191409,0.7701686096191409,False,True
2025-12-26 00:00:00,3.2200000000000006,-5.172978401184082,-3.4855425357818604,-2.0833652019500732,0.6874141693115234,2.488232135772705,3.5412330627441406,7.147609233856201,10.561349868774414,13.76608943939209,0.7317678642272956,0.7317678642272956,False,True
2025-12-26 01:00:00,0.5449999999999999,-5.119895935058594,-3.4127721786499023,-2.0180397033691406,0.6153755187988281,2.4736948013305664,3.4913580417633057,6.927628993988037,10.07866382598877,13.721795082092285,-1.9286948013305665,1.9286948013305665,False,True
2025-12-26 02:00:00,0.067499999999999,-4.688860893249512,-3.044942855834961,-1.7380056381225586,0.8428174257278442,2.685682773590088,3.706597089767456,7.088495254516602,10.09815502166748,13.886260032653809,-2.618182773590089,2.618182773590089,False,True
2025-12-26 03:00:00,0.125,-5.457170486450195,-3.728412628173828,-2.1080212593078613,0.5451809167861938,2.509347915649414,3.515486717224121,6.907756805419922,9.890953063964844,13.929853439331055,-2.384347915649414,2.384347915649414,False,True
2025-12-26 04:00:00,0.6450000000000014,-5.039253234863281,-3.3364670276641846,-1.8337771892547607,0.7413029670715332,2.6715621948242188,3.676635265350342,7.065666198730469,10.01413631439209,14.090576171875,-2.0265621948242174,2.0265621948242174,False,True
2025-12-26 05:00:00,-0.02000000000000135,-4.966614723205566,-3.246802568435669,-1.8968093395233154,0.6960389614105225,2.610156536102295,3.650075912475586,7.061081409454346,10.063817024230957,14.171821594238281,-2.6301565361022963,2.6301565361022963,False,False
2025-12-26 06:00:00,0.5624999999999964,-17.714874267578125,-14.163534164428711,-7.970284461975098,-3.396721124649048,0.08792480826377869,1.2653058767318726,5.4456095695495605,9.358784675598145,15.033502578735352,0.47457519173621776,0.47457519173621776,False,True
2025-12-26 07:00:00,-0.4349999999999987,-5.865829944610596,-3.586867094039917,-1.6905829906463623,1.0482804775238037,3.065845012664795,4.200518608093262,7.856785297393799,11.265084266662598,15.674700736999512,-3.5008450126647936,3.5008450126647936,False,False
2025-12-26 08:00:00,4.862500000000001,-4.835944175720215,-2.2222635746002197,-0.9063234329223633,1.5379745960235596,3.4203600883483887,4.558815956115723,8.167290687561035,11.565264701843262,16.069602966308594,1.442139911651612,1.442139911651612,False,True
2025-12-26 09:00:00,5.18,-8.228336334228516,-4.184653282165527,-2.1480555534362793,0.8141440153121948,2.5644853115081787,3.9634575843811035,7.36601448059082,10.637042045593262,15.213887214660645,2.615514688491821,2.615514688491821,False,True
2025-12-26 10:00:00,2.1900000000000013,-13.26042366027832,-6.36016321182251,-3.314035654067993,0.33526676893234253,2.129018783569336,3.778897762298584,7.419486999511719,10.69781494140625,15.727864265441895,0.06098121643066534,0.06098121643066534,False,True
2025-12-26 11:00:00,6.787500000000001,-16.52377700805664,-6.7165141105651855,-3.695106029510498,0.05282194912433624,1.7965747117996216,3.371899366378784,6.9086432456970215,9.764338493347168,14.865906715393066,4.99092528820038,4.99092528820038,False,True
2025-12-26 12:00:00,6.869999999999997,-19.16094970703125,-9.180545806884766,-5.192643165588379,-1.2687687873840332,0.9380548000335693,2.484482526779175,5.880701065063477,8.952107429504395,14.010913848876953,5.931945199966428,5.931945199966428,False,True
2025-12-26 13:00:00,7.58,-20.958166122436523,-6.574009895324707,-3.076631784439087,0.6404850482940674,2.1415302753448486,3.557157516479492,7.00718355178833,9.487743377685547,15.74223518371582,5.438469724655151,5.438469724655151,False,True
2025-12-26 14:00:00,8.842499999999998,-21.507896423339844,-6.5818047523498535,-3.0831971168518066,0.6694302558898926,2.172492265701294,3.6465671062469482,7.095173358917236,9.638431549072266,15.899548530578613,6.670007734298704,6.670007734298704,False,True
2025-12-26 15:00:00,9.594999999999999,-32.05201721191406,-15.915539741516113,-9.30778980255127,-3.792299270629883,-0.8362452387809753,1.222666621208191,4.705456256866455,7.650839805603027,14.607954025268555,10.431245238780974,10.431245238780974,False,False
2025-12-26 16:00:00,-5.295000000000002,-37.910362243652344,-20.44137191772461,-10.622973442077637,-4.234683990478516,-0.7590272426605225,2.4189581871032715,6.390169620513916,10.633102416992188,18.965648651123047,-4.535972757339479,4.535972757339479,False,True
2025-12-26 17:00:00,9.832499999999996,-79.4189224243164,-64.07353973388672,-44.18146896362305,-24.38739776611328,-13.641876220703125,-10.050726890563965,-6.861907482147217,-6.566455841064453,-2.17755126953125,23.47437622070312,23.47437622070312,False,False
2025-12-26 18:00:00,32.262499999999996,-20.618816375732422,0.17968803644180298,10.79088020324707,12.556396484375,15.600883483886719,19.880496978759766,26.52847671508789,32.79816818237305,46.777923583984375,16.661616516113277,16.661616516113277,False,True
2025-12-26 19:00:00,15.6475,-13.515019416809082,-0.2932874262332916,5.705561637878418,9.429373741149902,12.857016563415527,16.055866241455078,23.381101608276367,29.1850528717041,40.88107681274414,2.7904834365844735,2.7904834365844735,False,True
2025-12-26 20:00:00,4.777500000000003,-6.280828952789307,1.0185747146606445,3.3555569648742676,6.857024192810059,9.110589981079102,11.439864158630371,17.149707794189453,22.50306510925293,30.20543098449707,-4.333089981079098,4.333089981079098,False,True
2025-12-26 21:00:00,4.875,-5.460446357727051,0.11146855354309082,1.9349100589752197,5.489269733428955,7.544270038604736,9.47842788696289,14.560903549194336,19.624895095825195,26.06583023071289,-2.6692700386047363,2.6692700386047363,False,True
2025-12-26 22:00:00,3.3575000000000017,-5.899220943450928,-1.1603617668151855,0.5495029091835022,4.164513111114502,6.163120746612549,7.905813217163086,12.455507278442383,17.24966812133789,23.04676055908203,-2.805620746612547,2.805620746612547,False,True
2025-12-26 23:00:00,0.8350000000000009,-5.959390640258789,-1.974414587020874,-0.336900532245636,3.0810797214508057,5.015594959259033,6.5294718742370605,10.581245422363281,14.948715209960938,20.2073974609375,-4.180594959259032,4.180594959259032,False,True
2025-12-27 00:00:00,2.039999999999999,-4.90825891494751,-3.1621575355529785,-1.9056028127670288,0.8299987316131592,2.603464365005493,3.7409892082214355,7.365536689758301,10.805618286132812,14.128274917602539,-0.563464365005494,0.563464365005494,False,True
2025-12-27 01:00:00,3.4749999999999996,-4.598634719848633,-2.9334230422973633,-1.7527186870574951,0.8763186931610107,2.6672823429107666,3.763079881668091,7.212928295135498,10.364082336425781,14.003711700439453,0.807717657089233,0.807717657089233,False,True
2025-12-27 02:00:00,2.8225,-4.5468902587890625,-2.953179359436035,-1.7505509853363037,0.8139826059341431,2.636923313140869,3.691488027572632,7.0439043045043945,10.02320384979248,13.826451301574707,0.18557668685913065,0.18557668685913065,False,True
2025-12-27 03:00:00,3.8475,-4.48635196685791,-2.9636077880859375,-1.7995352745056152,0.7251207828521729,2.5602011680603027,3.5870742797851562,6.883630752563477,9.751498222351074,13.647893905639648,1.2872988319396974,1.2872988319396974,False,True
2025-12-27 04:00:00,3.925,-4.604837417602539,-3.133635997772217,-1.9558568000793457,0.6126357316970825,2.464704990386963,3.4965744018554688,6.788506984710693,9.616217613220215,13.549912452697754,1.460295009613037,1.460295009613037,False,True
2025-12-27 05:00:00,4.0249999999999995,-5.726396560668945,-4.089726448059082,-2.4815030097961426,0.1718519628047943,2.166778087615967,3.217418670654297,6.574315071105957,9.519828796386719,13.678146362304688,1.8582219123840327,1.8582219123840327,False,True
2025-12-27 06:00:00,3.2575000000000003,-5.674784183502197,-3.9506237506866455,-2.372720956802368,0.23791733384132385,2.2289226055145264,3.2689754962921143,6.656395435333252,9.661907196044922,13.877062797546387,1.028577394485474,1.028577394485474,False,True
2025-12-27 07:00:00,0.7200000000000006,-5.294393539428711,-3.526031494140625,-2.021174430847168,0.47183746099472046,2.4449775218963623,3.472465991973877,6.871131420135498,9.827291488647461,14.104894638061523,-1.7249775218963617,1.7249775218963617,False,True
2025-12-27 08:00:00,1.737499999999999,-4.763171195983887,-2.8322854042053223,-1.443169116973877,1.1215605735778809,3.005754232406616,4.13638973236084,7.712759971618652,10.79434585571289,15.094243049621582,-1.2682542324066173,1.2682542324066173,False,True
2025-12-27 09:00:00,3.602499999999999,-7.1028361320495605,-4.154791355133057,-2.281857967376709,0.6163582801818848,2.425121784210205,3.7483839988708496,7.16346549987793,10.213784217834473,14.548250198364258,1.177378215789794,1.177378215789794,False,True
2025-12-27 10:00:00,4.239999999999999,-11.991780281066895,-6.246417999267578,-3.566028594970703,-0.008169591426849365,1.738850474357605,3.4298300743103027,6.888205528259277,9.951152801513672,14.607010841369629,2.5011495256423943,2.5011495256423943,False,True
2025-12-27 11:00:00,9.197500000000002,-15.52841567993164,-7.180692672729492,-4.187588691711426,-0.3184435963630676,1.4449905157089233,3.2054293155670166,6.740203380584717,9.681188583374023,14.465921401977539,7.752509484291078,7.752509484291078,False,True
2025-12-27 12:00:00,9.775,-18.884525299072266,-8.833969116210938,-5.218311309814453,-1.0866928100585938,0.9111536741256714,2.651993751525879,6.181338787078857,9.106854438781738,14.103124618530273,8.863846325874329,8.863846325874329,False,True
2025-12-27 13:00:00,8.8075,-20.98881721496582,-9.503594398498535,-5.589982032775879,-1.0524611473083496,0.9122197031974792,2.8333399295806885,6.457404136657715,9.393392562866211,14.572861671447754,7.89528029680252,7.89528029680252,False,True
2025-12-27 14:00:00,9.385,-21.664104461669922,-9.017434120178223,-5.091653823852539,-0.5467873811721802,1.2961252927780151,3.1275172233581543,6.754848003387451,9.577940940856934,14.932764053344727,8.088874707221985,8.088874707221985,False,True
2025-12-27 15:00:00,8.477500000000001,-31.683059692382812,-17.96951675415039,-11.125344276428223,-4.8512349128723145,-2.04034161567688,0.2457885891199112,3.617851972579956,6.731053829193115,12.50490951538086,10.51784161567688,10.51784161567688,False,False
2025-12-27 16:00:00,-4.045,-51.69416046142578,-36.520198822021484,-22.597368240356445,-12.9835786819458,-8.80329418182373,-6.102837562561035,-5.095958709716797,-2.9008541107177734,2.8196685314178467,4.7582941818237305,4.7582941818237305,False,True
2025-12-27 17:00:00,-1.0399999999999991,-51.63980484008789,-36.18927764892578,-20.284671783447266,-8.511051177978516,-2.730095148086548,0.7260445356369019,5.568789005279541,11.156201362609863,17.78577995300293,1.6900951480865487,1.6900951480865487,False,True
2025-12-27 18:00:00,9.79,-13.210782051086426,-2.9484877586364746,2.6255054473876953,6.8763861656188965,9.353673934936523,12.172476768493652,18.06337547302246,23.4254093170166,32.50950241088867,0.4363260650634757,0.4363260650634757,False,True
2025-12-27 19:00:00,6.907500000000001,-8.27835464477539,-0.8299641013145447,2.020002603530884,6.002763271331787,8.281609535217285,10.646331787109375,16.1082763671875,21.248205184936523,29.218503952026367,-1.3741095352172845,1.3741095352172845,False,True
2025-12-27 20:00:00,4.264999999999999,-6.252272605895996,-0.7415955662727356,1.1662416458129883,4.947561264038086,7.02140474319458,8.995461463928223,13.918604850769043,18.852462768554688,25.32619857788086,-2.7564047431945813,2.7564047431945813,False,True
2025-12-27 21:00:00,1.1500000000000004,-14.679557800292969,-7.606104373931885,-3.260011911392212,1.952364206314087,4.812623977661133,6.927565097808838,11.687546730041504,17.153818130493164,24.6752872467041,-3.6626239776611325,3.6626239776611325,False,True
2025-12-27 22:00:00,0.3625000000000007,-9.300657272338867,-3.7415027618408203,-0.8375177979469299,2.8485498428344727,5.169803619384766,6.787368297576904,10.998144149780273,15.9086275100708,22.356224060058594,-4.807303619384765,4.807303619384765,False,True
2025-12-27 23:00:00,4.215,-6.039737701416016,-2.1483864784240723,-0.38007402420043945,3.012528419494629,4.959033966064453,6.436087131500244,10.436857223510742,14.827797889709473,19.90645408630371,-0.7440339660644533,0.7440339660644533,False,True
2025-12-28 00:00:00,4.275,-5.816349029541016,-3.9407501220703125,-2.2604892253875732,0.618585467338562,2.469661235809326,3.7081382274627686,7.4508538246154785,10.931211471557617,14.281272888183594,1.8053387641906742,1.8053387641906742,False,True
2025-12-28 01:00:00,2.585,-4.870378017425537,-3.004697322845459,-1.299518346786499,1.1501474380493164,3.0798466205596924,4.095490455627441,7.747370719909668,11.030770301818848,14.741907119750977,-0.4948466205596924,0.4948466205596924,False,True
2025-12-28 02:00:00,-0.8824999999999985,-3.669780731201172,-2.0545811653137207,-0.994352400302887,1.3784441947937012,3.1398112773895264,4.159985065460205,7.593077182769775,10.62259578704834,14.301774978637695,-4.022311277389525,4.022311277389525,False,False
2025-12-28 03:00:00,-5.842499999999999,-3.7647695541381836,-2.260424852371216,-1.1992484331130981,1.2050336599349976,2.985072374343872,4.003560543060303,7.380640983581543,10.267632484436035,14.037528038024902,-8.827572374343871,8.827572374343871,False,False
2025-12-28 04:00:00,-8.504999999999999,-3.5888314247131348,-2.1849634647369385,-1.1569914817810059,1.1508219242095947,2.9272003173828125,3.9231724739074707,7.238705635070801,10.014780044555664,13.838830947875977,-11.432200317382812,11.432200317382812,False,False
2025-12-28 05:00:00,-6.275000000000002,-5.468090534210205,-3.8303513526916504,-1.9327728748321533,0.4885503053665161,2.551938533782959,3.533127784729004,6.981510162353516,9.933298110961914,14.0726318359375,-8.826938533782961,8.826938533782961,False,False
2025-12-28 06:00:00,-3.807500000000001,-4.105338096618652,-2.573599338531494,-1.292180061340332,0.9355692863464355,2.8028404712677,3.7395596504211426,7.069658279418945,9.948568344116211,13.889744758605957,-6.610340471267701,6.610340471267701,False,False
2025-12-28 07:00:00,-5.175000000000001,-4.600973129272461,-2.988337993621826,-1.5521355867385864,0.8182226419448853,2.766453981399536,3.790339469909668,7.265592098236084,10.221235275268555,14.3546781539917,-7.941453981399537,7.941453981399537,False,False
2025-12-28 08:00:00,-1.8400000000000016,-4.283575534820557,-2.3831334114074707,-1.1587151288986206,1.1583607196807861,2.9906275272369385,4.087934970855713,7.577383995056152,10.614048957824707,14.774601936340332,-4.83062752723694,4.83062752723694,False,False
2025-12-28 09:00:00,5.4975000000000005,-8.734220504760742,-4.808366775512695,-2.269202709197998,0.7030010223388672,2.5109643936157227,3.8950133323669434,7.411978721618652,10.555984497070312,15.086207389831543,2.986535606384278,2.986535606384278,False,True
2025-12-28 10:00:00,6.09,-13.995832443237305,-7.386538505554199,-3.9574389457702637,-0.13649916648864746,1.7489433288574219,3.513200044631958,7.260247230529785,10.457990646362305,15.299348831176758,4.341056671142578,4.341056671142578,False,True
2025-12-28 11:00:00,7.137500000000001,-17.554555892944336,-8.105483055114746,-4.586405277252197,-0.3946879506111145,1.5052968263626099,3.3602919578552246,7.21946907043457,10.214913368225098,15.298596382141113,5.632203173637391,5.632203173637391,False,True
2025-12-28 12:00:00,4.8225,-20.126422882080078,-8.967453002929688,-5.0245771408081055,-0.5458636283874512,1.4487556219100952,3.3112621307373047,7.1986541748046875,10.111888885498047,15.307784080505371,3.3737443780899046,3.3737443780899046,False,True
2025-12-28 13:00:00,-0.2549999999999999,-24.179420471191406,-11.299247741699219,-6.456955909729004,-1.5337966680526733,0.812324583530426,2.677793264389038,6.536995887756348,9.426201820373535,14.997939109802246,-1.067324583530426,1.067324583530426,False,False
2025-12-28 14:00:00,1.4575000000000005,-21.41937255859375,-7.829337120056152,-3.8278422355651855,0.479155570268631,2.1180875301361084,3.739030122756958,7.474724769592285,10.266312599182129,15.715044975280762,-0.6605875301361079,0.6605875301361079,False,True
2025-12-28 15:00:00,2.495,-36.08789825439453,-21.78165626525879,-13.040119171142578,-5.556019306182861,-2.262622356414795,0.15247437357902527,4.057337284088135,7.366541862487793,13.326311111450195,4.757622356414795,4.757622356414795,False,False
2025-12-28 16:00:00,-5.885000000000002,-38.28452682495117,-23.546245574951172,-13.02347469329834,-4.671900749206543,-1.3656612634658813,1.629884123802185,6.132419109344482,10.527649879455566,16.752458572387695,-4.51933873653412,4.51933873653412,False,True
2025-12-28 17:00:00,-5.120000000000001,-33.28886795043945,-19.112213134765625,-8.149681091308594,-0.46300429105758667,3.0532162189483643,5.957955837249756,11.244271278381348,16.667221069335938,23.882524490356445,-8.173216218948365,8.173216218948365,False,False
2025-12-28 18:00:00,-0.16000000000000014,-12.883142471313477,-0.6988947987556458,4.506906509399414,8.292988777160645,10.496234893798828,13.425564765930176,19.51431655883789,24.688865661621094,34.80133056640625,-10.656234893798828,10.656234893798828,False,False
2025-12-28 19:00:00,0.16750000000000043,-7.560891628265381,0.6008238196372986,3.8234386444091797,7.458766937255859,9.817855834960938,12.097636222839355,18.04351043701172,23.153152465820312,31.863229751586914,-9.650355834960937,9.650355834960937,False,True
2025-12-28 20:00:00,-2.4375,-6.196859359741211,0.23063623905181885,2.3763339519500732,5.983595371246338,8.133355140686035,10.194488525390625,15.505514144897461,20.597496032714844,27.943401336669922,-10.570855140686035,10.570855140686035,False,False
2025-12-28 21:00:00,-7.300000000000001,-5.907347679138184,-0.5112706422805786,1.2095136642456055,4.765318393707275,6.768420696258545,8.602123260498047,13.359408378601074,18.283008575439453,24.670658111572266,-14.068420696258546,14.068420696258546,False,False
2025-12-28 22:00:00,-7.292499999999999,-5.416716575622559,-1.080679178237915,0.3918094038963318,3.784550666809082,5.681634902954102,7.328853607177734,11.637167930603027,16.19613265991211,21.81049919128418,-12.9741349029541,12.9741349029541,False,False
2025-12-28 23:00:00,-2.772500000000001,-5.621208190917969,-1.8125810623168945,-0.31437429785728455,2.9342544078826904,4.834097385406494,6.309962749481201,10.258617401123047,14.506507873535156,19.71299934387207,-7.606597385406495,7.606597385406495,False,False
2025-12-29 00:00:00,-1.6150000000000002,-3.8125789165496826,-2.130540370941162,-1.081612467765808,1.1403958797454834,2.779121160507202,3.7320313453674316,7.1337361335754395,10.301122665405273,13.509578704833984,-4.394121160507202,4.394121160507202,False,False
2025-12-29 01:00:00,2.6700000000000017,-9.111063957214355,-6.326441287994385,-3.6579222679138184,-0.7306832075119019,1.323010802268982,2.4663705825805664,5.8549957275390625,9.264330863952637,13.597712516784668,1.3469891977310198,1.3469891977310198,False,True
2025-12-29 02:00:00,0.03750000000000142,-3.3569252490997314,-1.4795295000076294,-0.6085928082466125,1.5992093086242676,3.1906039714813232,4.223881721496582,7.51054048538208,10.498464584350586,14.317891120910645,-3.153103971481322,3.153103971481322,False,True
2025-12-29 03:00:00,-3.2650000000000006,-4.421839237213135,-2.495758056640625,-1.4055222272872925,1.012400507926941,2.709562063217163,3.763493537902832,6.982789039611816,9.90343189239502,13.938375473022461,-5.974562063217164,5.974562063217164,False,False
