timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2025-12-27 02:00:00,2.3200000000000003,-12.429905891418457,-9.263473510742188,-5.9958086013793945,-0.9921160936355591,1.954632043838501,3.9949748516082764,9.419576644897461,14.86927318572998,20.572961807250977,0.3653679561614993,0.3653679561614993,False,True
2025-12-27 03:00:00,0.8875,-12.272758483886719,-9.276715278625488,-6.09887170791626,-1.121834635734558,1.8494341373443604,3.852889060974121,9.22743034362793,14.546975135803223,20.318923950195312,-0.9619341373443604,0.9619341373443604,False,True
2025-12-27 04:00:00,1.0250000000000001,-12.350855827331543,-9.490296363830566,-6.323101997375488,-1.2955710887908936,1.6983803510665894,3.701744318008423,9.074371337890625,14.333930969238281,20.12367820739746,-0.6733803510665892,0.6733803510665892,False,True
2025-12-27 05:00:00,2.205,-13.50948715209961,-10.526914596557617,-6.8978352546691895,-1.8031649589538574,1.3504960536956787,3.358583688735962,8.817208290100098,14.192307472229004,20.223773956298828,0.8545039463043214,0.8545039463043214,False,True
2025-12-27 06:00:00,2.48,-13.4417142868042,-10.42065143585205,-6.815435886383057,-1.7756260633468628,1.3852992057800293,3.380659580230713,8.874820709228516,14.293210983276367,20.366361618041992,1.0947007942199707,1.0947007942199707,False,True
2025-12-27 07:00:00,0.6525000000000001,-13.051504135131836,-10.018491744995117,-6.485504150390625,-1.5820603370666504,1.565883755683899,3.552475929260254,9.049359321594238,14.391081809997559,20.53183364868164,-0.9133837556838988,0.9133837556838988,False,True
2025-12-27 08:00:00,2.2875,-12.442679405212402,-9.252605438232422,-5.823002815246582,-0.8525700569152832,2.1984477043151855,4.290105819702148,9.978326797485352,15.463034629821777,21.609760284423828,0.08905229568481454,0.08905229568481454,False,True
2025-12-27 09:00:00,3.6100000000000003,-14.73073959350586,-10.406618118286133,-6.498745441436768,-1.3345568180084229,1.5304653644561768,3.781898021697998,9.118226051330566,14.3974609375,20.396018981933594,2.0795346355438236,2.0795346355438236,False,True
2025-12-27 10:00:00,1.2025,-19.91667938232422,-12.136551856994629,-7.444732666015625,-1.858627438545227,0.7773239016532898,3.341096878051758,8.507624626159668,13.471846580505371,19.687808990478516,0.4251760983467101,0.4251760983467101,False,True
2025-12-27 11:00:00,1.2075,-24.180166244506836,-12.9578218460083,-7.963761329650879,-2.171903610229492,0.4608551561832428,3.0460712909698486,8.22743034362793,12.855478286743164,19.24309539794922,0.7466448438167572,0.7466448438167572,False,True
2025-12-27 12:00:00,2.375,-28.319074630737305,-14.832243919372559,-9.066566467285156,-3.0230236053466797,-0.08930295705795288,2.425320625305176,7.592884063720703,12.134174346923828,18.78557777404785,2.464302957057953,2.464302957057953,False,False
2025-12-27 13:00:00,1.6525,-31.251934051513672,-15.816792488098145,-9.637741088867188,-3.0751590728759766,-0.17331330478191376,2.6191656589508057,7.911960601806641,12.444890975952148,19.394859313964844,1.8258133047819138,1.8258133047819138,False,False
2025-12-27 14:00:00,0.16249999999999987,-32.44618225097656,-15.47347354888916,-9.253085136413574,-2.6156086921691895,0.2805260419845581,3.095613479614258,8.444452285766602,12.814550399780273,20.008907318115234,-0.11802604198455824,0.11802604198455824,False,True
2025-12-27 15:00:00,-2.1425,-44.34367370605469,-25.942758560180664,-16.048843383789062,-7.348522663116455,-3.4571008682250977,-0.3114154636859894,4.687845230102539,9.396062850952148,17.05726432800293,1.3146008682250976,1.3146008682250976,False,True
2025-12-27 16:00:00,-8.1375,-70.24683380126953,-50.004188537597656,-30.83793067932129,-17.678878784179688,-11.740838050842285,-8.136590003967285,-5.8192033767700195,-1.9231377840042114,5.202382564544678,3.603338050842286,3.603338050842286,False,True
2025-12-27 17:00:00,-7.9575000000000005,-66.98088836669922,-46.82322692871094,-25.633798599243164,-10.482037544250488,-2.827756404876709,1.595924735069275,8.884831428527832,17.13170623779297,25.83045768737793,-5.1297435951232915,5.1297435951232915,False,True
2025-12-27 18:00:00,10.7475,-23.18294906616211,-9.338780403137207,-0.5082519054412842,6.677242755889893,10.695943832397461,14.763707160949707,23.648174285888672,31.950834274291992,44.3199462890625,0.05155616760253956,0.05155616760253956,False,True
2025-12-27 19:00:00,10.7775,-17.12224578857422,-6.924587726593018,-1.517627477645874,5.454512596130371,9.188179016113281,12.75350284576416,21.06344985961914,29.14588737487793,40.03799057006836,1.5893209838867186,1.5893209838867186,False,True
2025-12-27 20:00:00,6.9375,-14.668340682983398,-6.909176826477051,-2.668747663497925,4.068491458892822,7.498330593109131,10.639815330505371,18.216745376586914,26.099172592163086,35.06747055053711,-0.5608305931091309,0.5608305931091309,False,True
2025-12-27 21:00:00,3.615,-23.923620223999023,-14.564592361450195,-7.423614501953125,0.9271397590637207,5.398265838623047,8.538326263427734,16.10716438293457,24.538469314575195,34.59095764160156,-1.7832658386230467,1.7832658386230467,False,True
2025-12-27 22:00:00,1.3325,-17.812898635864258,-10.299474716186523,-4.861636161804199,1.705156683921814,5.461019039154053,8.090721130371094,14.849980354309082,22.608110427856445,31.311464309692383,-4.128519039154053,4.128519039154053,False,True
2025-12-27 23:00:00,1.835,-14.059697151184082,-8.485376358032227,-4.530545234680176,1.608548641204834,4.807235240936279,7.327029228210449,13.650546073913574,20.798974990844727,27.893064498901367,-2.9722352409362793,2.9722352409362793,False,True
2025-12-28 00:00:00,1.3050000000000002,-14.590097427368164,-10.852532386779785,-6.796705722808838,-1.5110808610916138,1.4643064737319946,3.6678671836853027,9.388225555419922,15.339805603027344,20.717838287353516,-0.15930647373199447,0.15930647373199447,False,True
2025-12-28 01:00:00,-0.7475,-13.459541320800781,-9.7939453125,-5.729848861694336,-0.8090380430221558,2.3076605796813965,4.3540802001953125,10.140457153320312,15.977638244628906,21.67841339111328,-3.0551605796813965,3.0551605796813965,False,False
2025-12-28 02:00:00,-2.3625,-11.882485389709473,-8.628616333007812,-5.43290376663208,-0.5297132730484009,2.392561435699463,4.470147609710693,10.030542373657227,15.616103172302246,21.184497833251953,-4.755061435699463,4.755061435699463,False,False
2025-12-28 03:00:00,-3.8749999999999996,-11.850128173828125,-8.800326347351074,-5.680792331695557,-0.731696367263794,2.2093396186828613,4.283133029937744,9.788374900817871,15.204696655273438,20.850753784179688,-6.084339618682861,6.084339618682861,False,False
2025-12-28 04:00:00,-3.7849999999999997,-11.598969459533691,-8.736845016479492,-5.6813859939575195,-0.8489019870758057,2.0888314247131348,4.133420944213867,9.561147689819336,14.828081130981445,20.524211883544922,-5.873831424713135,5.873831424713135,False,False
2025-12-28 05:00:00,-1.3475000000000001,-13.699400901794434,-10.609376907348633,-6.561392784118652,-1.615451455116272,1.6621814966201782,3.676304340362549,9.299495697021484,14.77342414855957,20.825960159301758,-3.0096814966201784,3.0096814966201784,False,False
2025-12-28 06:00:00,-0.55,-12.177285194396973,-9.261831283569336,-5.884792327880859,-1.1666654348373413,1.8962880373001099,3.8584470748901367,9.316951751708984,14.67814826965332,20.470882415771484,-2.4462880373001097,2.4462880373001097,False,False
2025-12-28 07:00:00,-1.0275,-12.724063873291016,-9.756245613098145,-6.226990699768066,-1.3399269580841064,1.8171195983886719,3.8855128288269043,9.531967163085938,14.988832473754883,21.00746726989746,-2.8446195983886717,2.8446195983886717,False,False
2025-12-28 08:00:00,1.0775000000000001,-12.193284034729004,-8.933600425720215,-5.6526923179626465,-0.9050580263137817,2.1078202724456787,4.224575519561768,9.844277381896973,15.35373592376709,21.35988998413086,-1.0303202724456786,1.0303202724456786,False,True
2025-12-28 09:00:00,8.34,-16.72837257385254,-11.192036628723145,-6.447971343994141,-1.2329583168029785,1.6185147762298584,3.9511144161224365,9.389505386352539,14.76415729522705,20.897611618041992,6.7214852237701415,6.7214852237701415,False,True
2025-12-28 10:00:00,6.495,-22.625736236572266,-13.696375846862793,-7.99769401550293,-2.034226179122925,0.8002246618270874,3.4655885696411133,9.040304183959961,14.194005012512207,20.60076141357422,5.694775338172913,5.694775338172913,False,True
2025-12-28 11:00:00,12.874999999999998,-27.146394729614258,-14.448081016540527,-8.672368049621582,-2.3751070499420166,0.4878637194633484,3.2398760318756104,8.907801628112793,13.643892288208008,20.405378341674805,12.38713628053665,12.38713628053665,False,True
2025-12-28 12:00:00,9.36,-30.479564666748047,-15.506539344787598,-9.180620193481445,-2.5690293312072754,0.4463798999786377,3.2159366607666016,8.91720199584961,13.494540214538574,20.408809661865234,8.913620100021362,8.913620100021362,False,True
2025-12-28 13:00:00,10.872499999999999,-35.64665603637695,-18.35866355895996,-10.838921546936035,-3.696620225906372,-0.29748156666755676,2.4480183124542236,8.104731559753418,12.595731735229492,19.987472534179688,11.169981566667555,11.169981566667555,False,False
2025-12-28 14:00:00,12.3975,-32.68685531616211,-14.509148597717285,-8.045187950134277,-1.4816889762878418,1.3399564027786255,4.054157733917236,9.679840087890625,14.028475761413574,21.257448196411133,11.057543597221375,11.057543597221375,False,True
2025-12-28 15:00:00,10.204999999999998,-50.09117126464844,-30.964702606201172,-18.517288208007812,-8.18522834777832,-3.617957353591919,-0.26443666219711304,5.519469261169434,10.528160095214844,18.325292587280273,13.822957353591917,13.822957353591917,False,False
2025-12-28 16:00:00,-3.017500000000002,-53.04117202758789,-33.411808013916016,-18.646926879882812,-7.160844326019287,-2.5349273681640625,1.5688129663467407,8.122422218322754,14.546998023986816,22.70298194885254,-0.48257263183593935,0.48257263183593935,False,True
2025-12-28 17:00:00,-12.5275,-46.73815155029297,-27.96869659423828,-12.605963706970215,-1.8391039371490479,3.191981077194214,7.208781719207764,14.921630859375,22.883548736572266,32.38972854614258,-15.719481077194214,15.719481077194214,False,False
2025-12-28 18:00:00,-3.3225,-23.711654663085938,-7.293123245239258,1.2101013660430908,8.0999755859375,11.897965431213379,16.147092819213867,25.379884719848633,33.5077018737793,47.24591827392578,-15.220465431213379,15.220465431213379,False,False
2025-12-28 19:00:00,-3.0175,-17.19855499267578,-6.016037940979004,0.00899803638458252,6.836238861083984,10.800870895385742,14.339449882507324,23.385061264038086,31.588407516479492,43.45137023925781,-13.818370895385742,13.818370895385742,False,False
2025-12-28 20:00:00,-11.0875,-15.321817398071289,-6.224247932434082,-1.5200021266937256,5.177476406097412,8.819233894348145,12.117975234985352,20.30523681640625,28.48126983642578,38.68954849243164,-19.906733894348143,19.906733894348143,False,False
2025-12-28 21:00:00,-18.8725,-14.72181510925293,-7.024616241455078,-2.9336817264556885,3.6547725200653076,7.045721530914307,10.076210975646973,17.489919662475586,25.42362403869629,34.309627532958984,-25.918221530914305,25.918221530914305,False,False
2025-12-28 22:00:00,-18.875,-13.99497127532959,-7.6532440185546875,-3.928030014038086,2.3960695266723633,5.607013702392578,8.41675853729248,15.20514965057373,22.689069747924805,30.590288162231445,-24.482013702392578,24.482013702392578,False,False
2025-12-28 23:00:00,-12.46,-14.018285751342773,-8.386360168457031,-4.69639778137207,1.3742040395736694,4.554933547973633,7.1456193923950195,13.445171356201172,20.495899200439453,27.844179153442383,-17.014933547973634,17.014933547973634,False,False
2025-12-29 00:00:00,-8.0275,-13.091118812561035,-9.087057113647461,-5.586125373840332,-0.8884707689285278,1.8767484426498413,3.9421238899230957,9.317410469055176,14.998161315917969,20.59050178527832,-9.904248442649841,9.904248442649841,False,False
2025-12-29 01:00:00,1.9725000000000001,-19.284709930419922,-13.64380931854248,-8.0646390914917,-2.396620988845825,0.9489794373512268,3.0915260314941406,8.670114517211914,14.861542701721191,21.856903076171875,1.0235205626487733,1.0235205626487733,False,True
2025-12-29 02:00:00,-1.0524999999999984,-12.385562896728516,-8.178610801696777,-4.946605682373047,0.028508692979812622,2.8062169551849365,4.977175712585449,10.464787483215332,16.3237361907959,22.39512062072754,-3.858716955184935,3.858716955184935,False,False
2025-12-29 03:00:00,-5.154999999999998,-13.41989517211914,-9.237536430358887,-5.844913959503174,-0.6031090021133423,2.3128411769866943,4.477313995361328,9.912940979003906,15.699710845947266,21.953712463378906,-7.467841176986692,7.467841176986692,False,False
2025-12-29 04:00:00,-9.1875,-14.807494163513184,-10.562742233276367,-6.6967549324035645,-1.2034999132156372,1.8563640117645264,4.006549835205078,9.45761775970459,15.276124954223633,21.685699462890625,-11.043864011764526,11.043864011764526,False,False
2025-12-29 05:00:00,-10.68,-13.69001293182373,-9.585780143737793,-5.963347911834717,-0.8188450336456299,2.1943552494049072,4.345172882080078,9.831920623779297,15.688254356384277,22.07778549194336,-12.874355249404907,12.874355249404907,False,False
2025-12-29 06:00:00,-10.57,-58.875980377197266,-46.985198974609375,-27.530479431152344,-13.932413101196289,-6.153223514556885,-2.983433723449707,4.898332595825195,15.547504425048828,27.623401641845703,-4.4167764854431155,4.4167764854431155,False,True
2025-12-29 07:00:00,-11.814999999999998,-85.26676940917969,-67.09492492675781,-37.597755432128906,-18.585954666137695,-7.907296657562256,-3.080812692642212,6.258830547332764,21.851694107055664,38.82932662963867,-3.907703342437742,3.907703342437742,False,True
2025-12-29 08:00:00,-11.212499999999999,-25.22852897644043,-15.412158012390137,-6.9214911460876465,0.4665490984916687,4.64809513092041,7.605639457702637,14.85285472869873,23.120344161987305,31.317201614379883,-15.860595130920409,15.860595130920409,False,False
2025-12-29 09:00:00,14.455000000000002,-57.146873474121094,-41.196922302246094,-22.66861343383789,-7.170370101928711,-0.07986416667699814,4.955228328704834,14.324668884277344,25.246559143066406,34.70566940307617,14.534864166677,14.534864166677,False,False
2025-12-29 10:00:00,29.96,-39.84120559692383,-21.940998077392578,-10.009252548217773,0.08390253782272339,4.331099033355713,8.862218856811523,17.174800872802734,27.390682220458984,35.541934967041016,25.628900966644288,25.628900966644288,False,True
2025-12-29 11:00:00,41.677499999999995,-38.491825103759766,-20.69940185546875,-10.047497749328613,-0.4270494878292084,3.577252149581909,7.984768390655518,15.716541290283203,24.764278411865234,33.167659759521484,38.100247850418086,38.100247850418086,False,True
2025-12-29 12:00:00,32.855000000000004,-39.19139862060547,-20.616634368896484,-9.803166389465332,-0.21884043514728546,3.88511061668396,8.186296463012695,15.870543479919434,24.898046493530273,34.25448989868164,28.969889383316044,28.969889383316044,False,True
2025-12-29 13:00:00,15.599999999999998,-40.251163482666016,-18.626588821411133,-7.739410400390625,1.2129582166671753,5.002788066864014,9.283563613891602,16.844541549682617,25.578542709350586,36.06837844848633,10.597211933135984,10.597211933135984,False,True
2025-12-29 14:00:00,5.6325,-32.966392517089844,-13.62903881072998,-4.890970230102539,2.471850872039795,5.8864641189575195,9.568313598632812,16.77285385131836,24.874874114990234,34.739105224609375,-0.25396411895751925,0.25396411895751925,False,True
2025-12-29 15:00:00,-14.73,-38.55909729003906,-18.61479949951172,-8.421269416809082,0.6208468675613403,4.2053632736206055,8.692811012268066,16.051631927490234,24.59344482421875,35.399898529052734,-18.935363273620606,18.935363273620606,False,False
2025-12-29 16:00:00,-41.2725,-64.06324768066406,-39.04754638671875,-21.82909393310547,-8.051172256469727,-2.8045573234558105,2.752772331237793,7.720880031585693,14.167749404907227,28.61441993713379,-38.46794267654419,38.46794267654419,False,True
2025-12-29 17:00:00,-73.95750000000001,-54.22263717651367,-24.790218353271484,-6.429442882537842,3.7065348625183105,8.559684753417969,15.177682876586914,21.955686569213867,30.379676818847656,48.35214614868164,-82.51718475341798,82.51718475341798,False,False
2025-12-29 18:00:00,-57.622499999999995,-32.07563781738281,-4.938475131988525,8.054518699645996,12.666029930114746,16.731224060058594,23.03881072998047,31.992748260498047,44.23681640625,64.81282043457031,-74.3537240600586,74.3537240600586,False,False
2025-12-29 19:00:00,-24.179999999999993,-25.354379653930664,2.768909215927124,17.71474838256836,22.7098445892334,29.410844802856445,37.2306022644043,54.377235412597656,68.70426177978516,91.73011016845703,-53.59084480285644,53.59084480285644,False,False
2025-12-29 20:00:00,1.105000000000004,-28.09778594970703,-0.05290877819061279,13.935293197631836,19.65150260925293,26.06796646118164,34.03644943237305,50.02153778076172,63.437103271484375,86.43236541748047,-24.962966461181637,24.962966461181637,False,True
2025-12-29 21:00:00,6.0625,-22.785526275634766,-0.9475842714309692,10.647013664245605,17.911170959472656,24.80365562438965,32.47277069091797,50.435367584228516,64.71634674072266,84.2740707397461,-18.74115562438965,18.74115562438965,False,True
2025-12-29 22:00:00,-4.652500000000003,-28.325904846191406,-5.943455219268799,7.42095422744751,15.018533706665039,22.001728057861328,28.970582962036133,45.78038787841797,60.01436233520508,79.56865692138672,-26.65422805786133,26.65422805786133,False,False
2025-12-29 23:00:00,-4.75,-25.67234230041504,-9.380099296569824,0.28833264112472534,7.992898464202881,13.579014778137207,18.717496871948242,31.183677673339844,42.787540435791016,57.42143630981445,-18.329014778137207,18.329014778137207,False,False
2025-12-30 00:00:00,-4.8174999999999955,-28.27264404296875,-17.002450942993164,-8.3922758102417,-2.78271746635437,2.2744481563568115,4.8486175537109375,12.468544006347656,21.097965240478516,31.60675048828125,-7.091948156356807,7.091948156356807,False,False
2025-12-30 01:00:00,-0.07249999999999801,-36.01548767089844,-22.40454864501953,-9.765143394470215,-3.0753443241119385,2.6653902530670166,4.793439865112305,12.524883270263672,21.62632179260254,33.14047622680664,-2.7378902530670146,2.7378902530670146,False,False
2025-12-30 02:00:00,6.422499999999999,-27.420469284057617,-15.83111572265625,-6.84827184677124,-0.5618870258331299,4.040322303771973,6.765246391296387,13.8927001953125,22.138673782348633,32.185142517089844,2.3821776962280268,2.3821776962280268,False,True
2025-12-30 03:00:00,15.822500000000005,-37.66425323486328,-21.77152442932129,-8.437039375305176,-0.5176659822463989,5.341404914855957,8.134130477905273,16.27753257751465,25.754695892333984,38.479881286621094,10.481095085144048,10.481095085144048,False,True
2025-12-30 04:00:00,42.645,-41.780757904052734,-23.68256187438965,-7.885695457458496,0.3214971721172333,6.58104944229126,9.837124824523926,18.14961051940918,27.404457092285156,42.127071380615234,36.06395055770874,36.06395055770874,False,True
2025-12-30 05:00:00,34.33,-66.24486541748047,-40.75737380981445,-16.488506317138672,-3.5074849128723145,4.433565616607666,9.524517059326172,18.8035945892334,32.04039764404297,52.16115188598633,29.896434383392332,29.896434383392332,False,True
2025-12-30 06:00:00,44.3875,-60.762603759765625,-33.85664367675781,-11.143774032592773,1.3362234830856323,8.788763046264648,14.375306129455566,25.317916870117188,38.029930114746094,58.67715072631836,35.598736953735354,35.598736953735354,False,True
2025-12-30 07:00:00,15.189999999999998,-48.026275634765625,-20.789201736450195,-3.7012534141540527,8.061967849731445,15.122743606567383,22.196029663085938,36.259666442871094,49.61800003051758,69.79536437988281,0.06725639343261491,0.06725639343261491,False,True
2025-12-30 08:00:00,43.345,-24.543760299682617,2.337129831314087,14.806291580200195,21.880170822143555,28.952302932739258,35.61512756347656,53.07949447631836,66.461669921875,86.63475799560547,14.392697067260741,14.392697067260741,False,True
2025-12-30 09:00:00,23.5325,-26.240488052368164,1.5515233278274536,10.187444686889648,16.369369506835938,21.143308639526367,25.745885848999023,37.92940139770508,49.98761749267578,65.19519805908203,2.3891913604736317,2.3891913604736317,False,True
2025-12-30 10:00:00,-1.7199999999999989,-33.2105712890625,-6.029777526855469,3.39646053314209,9.465742111206055,13.627541542053223,18.20699691772461,28.099781036376953,38.539669036865234,51.26003646850586,-15.347541542053222,15.347541542053222,False,False
2025-12-30 11:00:00,12.969999999999999,-29.258195877075195,-4.544488906860352,0.914773166179657,6.213918685913086,8.789812088012695,12.198983192443848,19.470046997070312,25.028217315673828,35.332725524902344,4.1801879119873036,4.1801879119873036,False,True
2025-12-30 12:00:00,13.137500000000001,-30.363418579101562,-5.136999607086182,-0.4872387945652008,4.766597747802734,7.042078495025635,10.430136680603027,17.059232711791992,21.576425552368164,31.96755027770996,6.095421504974366,6.095421504974366,False,True
2025-12-30 13:00:00,2.9674999999999994,-30.061817169189453,-4.900815486907959,-0.8865557312965393,4.175923824310303,6.30765438079834,9.474459648132324,15.696574211120605,19.51548957824707,29.95619773864746,-3.3401543807983405,3.3401543807983405,False,True
2025-12-30 14:00:00,-6.017500000000002,-32.04055404663086,-7.281710624694824,-2.9945836067199707,2.491206645965576,4.778359413146973,7.724645614624023,13.740263938903809,17.619251251220703,28.07150650024414,-10.795859413146975,10.795859413146975,False,False
2025-12-30 15:00:00,-6.762499999999999,-32.54227828979492,-9.455159187316895,-4.978512763977051,1.0260823965072632,3.3327767848968506,5.862592697143555,11.645960807800293,15.770174980163574,25.458253860473633,-10.09527678489685,10.09527678489685,False,False
2025-12-30 16:00:00,-22.155,-36.691322326660156,-16.03404998779297,-9.916303634643555,-2.374446392059326,0.9124816656112671,3.6425695419311523,9.562734603881836,14.536874771118164,23.82637596130371,-23.06748166561127,23.06748166561127,False,False
2025-12-30 17:00:00,-19.304999999999996,-62.36052322387695,-42.238643646240234,-29.744361877441406,-15.380882263183594,-9.092724800109863,-4.546875953674316,0.34668228030204773,5.341292381286621,18.731294631958008,-10.212275199890133,10.212275199890133,False,True
2025-12-30 18:00:00,3.9975000000000023,-39.20094299316406,-17.58831787109375,-8.431642532348633,-0.8565801978111267,2.504413366317749,6.9504899978637695,11.813047409057617,18.056726455688477,33.9455680847168,1.4930866336822533,1.4930866336822533,False,True
2025-12-30 19:00:00,7.039999999999999,-23.160669326782227,-6.2334208488464355,-0.8456553220748901,5.772049903869629,9.244141578674316,14.260490417480469,22.180028915405273,30.61668586730957,45.39793395996094,-2.2041415786743173,2.2041415786743173,False,True
2025-12-30 20:00:00,1.4975000000000023,-20.118122100830078,-3.293038845062256,0.6128647923469543,8.199361801147461,12.086730003356934,18.073780059814453,27.770051956176758,37.60367965698242,52.686885833740234,-10.589230003356931,10.589230003356931,False,True
2025-12-30 21:00:00,-5.394999999999996,-17.07013511657715,-3.848458766937256,-0.0037717819213867188,6.665015697479248,10.083574295043945,14.762150764465332,23.364686965942383,32.5354118347168,45.195865631103516,-15.478574295043941,15.478574295043941,False,False
2025-12-30 22:00:00,-2.0224999999999973,-20.50162696838379,-7.259766101837158,-2.8186378479003906,4.763528347015381,8.634742736816406,13.173077583312988,21.48444938659668,30.8673095703125,43.5526123046875,-10.657242736816404,10.657242736816404,False,False
2025-12-30 23:00:00,1.7300000000000004,-15.626869201660156,-6.3288493156433105,-2.5989480018615723,3.6797900199890137,6.940549373626709,10.414032936096191,17.547969818115234,25.719406127929688,35.51875686645508,-5.210549373626709,5.210549373626709,False,True
2025-12-31 00:00:00,-3.407499999999999,-18.64645767211914,-12.681716918945312,-8.077549934387207,-1.9598186016082764,1.4892727136611938,4.42745304107666,10.901363372802734,17.85113525390625,25.099382400512695,-4.896772713661193,4.896772713661193,False,False
2025-12-31 01:00:00,-1.7900000000000027,-16.319692611694336,-10.749221801757812,-6.650018692016602,-1.0553847551345825,2.0815868377685547,4.765251159667969,10.670379638671875,17.04027557373047,24.004179000854492,-3.8715868377685574,3.8715868377685574,False,False
2025-12-31 02:00:00,-1.942499999999999,-19.001035690307617,-12.613835334777832,-7.62229585647583,-1.6953039169311523,1.8487828969955444,4.3342766761779785,10.166914939880371,16.62816047668457,24.44911003112793,-3.7912828969955434,3.7912828969955434,False,False
2025-12-31 03:00:00,-8.052499999999998,-25.856475830078125,-16.59682273864746,-9.710865020751953,-2.334411859512329,2.180373191833496,5.3432464599609375,12.328879356384277,19.892244338989258,29.738367080688477,-10.232873191833495,10.232873191833495,False,False
2025-12-31 04:00:00,-7.609999999999999,-23.024539947509766,-14.01722526550293,-7.849438667297363,-1.1489951610565186,2.9519405364990234,6.054724216461182,12.616371154785156,19.95585823059082,29.4174861907959,-10.561940536499023,10.561940536499023,False,False
2025-12-31 05:00:00,-7.247499999999995,-40.30442810058594,-25.08831787109375,-14.217168807983398,-2.8405001163482666,3.6141726970672607,8.321045875549316,18.316619873046875,29.44072723388672,42.75723648071289,-10.861672697067256,10.861672697067256,False,False
2025-12-31 06:00:00,8.592500000000001,-48.35420227050781,-29.713176727294922,-16.094093322753906,-2.587348461151123,5.235231399536133,10.432379722595215,22.30908966064453,34.750396728515625,50.541507720947266,3.3572686004638683,3.3572686004638683,False,True
2025-12-31 07:00:00,11.5075,-46.199012756347656,-25.544200897216797,-11.960850715637207,3.8388795852661133,12.778728485107422,20.01850128173828,36.741451263427734,51.240501403808594,68.72895050048828,-1.2712284851074216,1.2712284851074216,False,True
2025-12-31 08:00:00,17.985,-32.210723876953125,-9.439557075500488,1.122088074684143,12.709939002990723,20.67275047302246,26.320199966430664,42.844627380371094,56.611602783203125,74.54026794433594,-2.6877504730224615,2.6877504730224615,False,True
2025-12-31 09:00:00,1.9100000000000001,-32.57522201538086,-8.508184432983398,0.7705824375152588,11.306941032409668,17.50180435180664,22.23125648498535,35.845882415771484,48.913246154785156,63.58830261230469,-15.59180435180664,15.59180435180664,False,True
2025-12-31 10:00:00,-19.9225,-33.45287322998047,-11.125652313232422,-3.2116546630859375,5.013199806213379,9.074594497680664,12.989401817321777,22.159042358398438,31.009206771850586,40.925289154052734,-28.997094497680663,28.997094497680663,False,False
2025-12-31 11:00:00,-15.632500000000007,-31.061784744262695,-8.74575424194336,-3.2051851749420166,3.404836654663086,6.139556884765625,9.723661422729492,16.865869522094727,22.370216369628906,31.30496597290039,-21.772056884765632,21.772056884765632,False,False
2025-12-31 12:00:00,-11.015,-31.7454833984375,-8.16648006439209,-3.4173457622528076,2.7563443183898926,5.303735256195068,8.668050765991211,15.241373062133789,19.71103858947754,29.313072204589844,-16.31873525619507,16.31873525619507,False,False
2025-12-31 13:00:00,-5.362500000000001,-32.20958709716797,-8.51147747039795,-4.1153340339660645,1.942317247390747,4.313516616821289,7.384397506713867,13.536937713623047,17.506385803222656,27.249460220336914,-9.67601661682129,9.67601661682129,False,False
2025-12-31 14:00:00,-6.447500000000002,-32.79149627685547,-9.717827796936035,-5.384310245513916,0.8677892684936523,3.2234416007995605,5.943542957305908,11.857686996459961,15.751572608947754,25.2794132232666,-9.670941600799562,9.670941600799562,False,False
2025-12-31 15:00:00,-9.112499999999999,-34.886173248291016,-12.762419700622559,-7.73769998550415,-0.871595561504364,1.8519885540008545,4.412050247192383,10.244215965270996,14.415915489196777,23.73983383178711,-10.964488554000853,10.964488554000853,False,False
2025-12-31 16:00:00,-20.9925,-39.745872497558594,-19.572887420654297,-12.675497055053711,-4.2108964920043945,-0.35029369592666626,2.6001904010772705,8.66274356842041,13.741474151611328,22.727005004882812,-20.642206304073333,20.642206304073333,False,True
2025-12-31 17:00:00,-24.767500000000002,-72.19309997558594,-52.1736946105957,-34.45270919799805,-18.891366958618164,-10.546687126159668,-7.354220390319824,-2.307339668273926,2.6620819568634033,14.140176773071289,-14.220812873840334,14.220812873840334,False,True
2025-12-31 18:00:00,-0.08749999999999858,-39.08503723144531,-20.922622680664062,-11.21935749053955,-2.678191661834717,1.5998520851135254,5.610574722290039,11.0888090133667,17.441890716552734,30.870269775390625,-1.687352085113524,1.687352085113524,False,False
2025-12-31 19:00:00,-10.730000000000004,-25.425811767578125,-11.135446548461914,-5.061818599700928,2.96590518951416,6.993724346160889,11.059015274047852,18.89949607849121,26.975448608398438,39.99401092529297,-17.723724346160893,17.723724346160893,False,False
2025-12-31 20:00:00,3.3149999999999977,-18.593658447265625,-7.096833229064941,-2.8473429679870605,4.51412296295166,8.079209327697754,12.035003662109375,19.975528717041016,28.279394149780273,39.85957336425781,-4.764209327697756,4.764209327697756,False,True
2025-12-31 21:00:00,2.544999999999998,-15.787138938903809,-6.8231520652771,-3.1309309005737305,3.589611768722534,6.763277053833008,10.145087242126465,17.300851821899414,25.17620086669922,34.70267105102539,-4.21827705383301,4.21827705383301,False,True
2025-12-31 22:00:00,2.4875000000000007,-15.955277442932129,-8.329092979431152,-4.55588436126709,2.196793794631958,5.380914211273193,8.471253395080566,15.151114463806152,22.71898651123047,31.329971313476562,-2.8934142112731926,2.8934142112731926,False,True
