timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2025-12-29 15:00:00,-10.474999999999998,-40.01244354248047,-19.08567237854004,-8.080005645751953,1.7038304805755615,5.191499710083008,9.799053192138672,16.752832412719727,25.497657775878906,37.18319320678711,-15.666499710083006,15.666499710083006,False,False
2025-12-29 16:00:00,-26.887500000000003,-69.41401672363281,-48.619972229003906,-28.308610916137695,-12.325458526611328,-6.00264835357666,-1.26646888256073,2.4976251125335693,7.653331279754639,21.05280303955078,-20.884851646423343,20.884851646423343,False,True
2025-12-29 17:00:00,-29.4975,-65.09635925292969,-43.90787124633789,-22.083520889282227,-7.534360408782959,-1.586055040359497,3.8106534481048584,8.507704734802246,14.931790351867676,28.657316207885742,-27.9114449596405,27.9114449596405,False,True
2025-12-29 18:00:00,-22.332499999999996,-45.59062957763672,-23.63252067565918,-6.814245223999023,2.0317296981811523,6.147456169128418,11.666984558105469,17.326013565063477,27.195144653320312,43.183650970458984,-28.479956169128414,28.479956169128414,False,False
2025-12-29 19:00:00,2.319999999999993,-38.26388168334961,-13.809002876281738,2.2640209197998047,9.199417114257812,15.541465759277344,20.67377281188965,30.944011688232422,42.876991271972656,61.17683410644531,-13.22146575927735,13.22146575927735,False,True
2025-12-29 20:00:00,15.614999999999995,-35.84245300292969,-11.093562126159668,2.9127309322357178,8.753731727600098,14.527960777282715,19.770238876342773,28.60899543762207,39.068119049072266,57.953025817871094,1.08703922271728,1.08703922271728,False,True
2025-12-29 21:00:00,19.150000000000002,-24.405399322509766,-4.59711217880249,5.787613868713379,11.543466567993164,16.890810012817383,21.919282913208008,33.3305549621582,45.3525390625,61.85817337036133,2.2591899871826193,2.2591899871826193,False,True
2025-12-29 22:00:00,20.7025,-34.03208541870117,-13.542851448059082,-0.3016889691352844,7.087154388427734,12.920782089233398,17.360498428344727,27.59645652770996,39.04069900512695,55.4053840637207,7.781717910766602,7.781717910766602,False,True
2025-12-29 23:00:00,14.535,-22.515222549438477,-7.207207202911377,1.0564415454864502,6.881054878234863,11.273679733276367,14.793231010437012,23.1832332611084,32.475379943847656,45.63899230957031,3.261320266723633,3.261320266723633,False,True
2025-12-30 00:00:00,10.335,-23.948366165161133,-12.473615646362305,-5.315649032592773,-1.144018292427063,3.4465537071228027,4.868741512298584,10.260919570922852,16.97528648376465,27.6267032623291,6.888446292877198,6.888446292877198,False,True
2025-12-30 01:00:00,11.682500000000001,-34.85698318481445,-20.75152015686035,-8.584297180175781,-2.557664155960083,3.1792874336242676,4.3783416748046875,9.879068374633789,17.3669376373291,29.33043098449707,8.503212566375733,8.503212566375733,False,True
2025-12-30 02:00:00,7.502499999999998,-24.801815032958984,-12.52464771270752,-4.309874057769775,1.106046438217163,5.495032787322998,7.36073112487793,12.845929145812988,19.53787612915039,30.0792293548584,2.0074672126769997,2.0074672126769997,False,True
2025-12-30 03:00:00,2.192499999999999,-37.98338317871094,-21.30047607421875,-8.314661026000977,-0.3792382478713989,5.548491477966309,7.865898609161377,14.289344787597656,22.47321891784668,35.61275100708008,-3.3559914779663096,3.3559914779663096,False,True
2025-12-30 04:00:00,-2.3074999999999974,-41.914459228515625,-23.402538299560547,-8.650240898132324,-0.20245777070522308,6.246603488922119,9.354535102844238,16.18877601623535,23.86349868774414,38.498897552490234,-8.554103488922117,8.554103488922117,False,False
2025-12-30 05:00:00,2.0375000000000014,-56.409141540527344,-33.024147033691406,-14.128556251525879,-3.0068435668945312,4.411129474639893,9.411417007446289,17.274126052856445,26.95639991760254,43.895633697509766,-2.373629474639891,2.373629474639891,False,True
2025-12-30 06:00:00,8.385000000000002,-56.019020080566406,-31.126731872558594,-11.99588680267334,-0.21062348783016205,7.213077068328857,12.674832344055176,22.03238868713379,32.60911560058594,50.52769470214844,1.1719229316711441,1.1719229316711441,False,True
2025-12-30 07:00:00,22.919999999999998,-49.70821762084961,-23.56928825378418,-7.266958713531494,4.816549777984619,11.641427993774414,17.991758346557617,29.59157943725586,42.203243255615234,60.45669937133789,11.278572006225584,11.278572006225584,False,True
2025-12-30 08:00:00,35.894999999999996,-20.97381591796875,7.340561866760254,18.144563674926758,23.700040817260742,29.819190979003906,35.444183349609375,50.63115692138672,63.417137145996094,84.02253723144531,6.07580902099609,6.07580902099609,False,True
2025-12-30 09:00:00,14.375,-18.274507522583008,11.713342666625977,18.935129165649414,23.573139190673828,28.033143997192383,31.985836029052734,44.837486267089844,56.79718780517578,73.84111022949219,-13.658143997192383,13.658143997192383,False,True
2025-12-30 10:00:00,4.105,-28.085323333740234,0.7580888867378235,9.951972007751465,14.304115295410156,18.34609603881836,22.152524948120117,32.03116226196289,42.988609313964844,57.04671859741211,-14.241096038818359,14.241096038818359,False,True
2025-12-30 11:00:00,2.5775000000000006,-24.627334594726562,1.6074283123016357,6.291517734527588,10.148432731628418,12.573221206665039,15.138276100158691,22.060897827148438,27.39653968811035,38.89680480957031,-9.995721206665038,9.995721206665038,False,True
2025-12-30 12:00:00,0.8500000000000014,-25.915672302246094,0.4306066036224365,3.981668472290039,8.048513412475586,9.999387741088867,12.69584846496582,18.696758270263672,22.723358154296875,33.88303756713867,-9.149387741088866,9.149387741088866,False,True
2025-12-30 13:00:00,-0.7050000000000001,-24.59284210205078,1.3994585275650024,3.8803741931915283,7.644209861755371,9.269610404968262,11.81222152709961,17.29117202758789,20.415355682373047,31.42466926574707,-9.974610404968262,9.974610404968262,False,False
2025-12-30 14:00:00,-3.0025000000000013,-27.194412231445312,-1.584556221961975,1.2661749124526978,5.581021785736084,7.518004894256592,9.925588607788086,15.20417594909668,18.371458053588867,29.454837799072266,-10.520504894256593,10.520504894256593,False,False
2025-12-30 15:00:00,-3.365,-27.96942710876465,-4.31027889251709,-1.2670661211013794,3.7324302196502686,5.898648262023926,8.066620826721191,13.177453994750977,16.601865768432617,26.771833419799805,-9.263648262023926,9.263648262023926,False,False
2025-12-30 16:00:00,-19.365000000000002,-32.741493225097656,-11.303385734558105,-6.18709135055542,0.29790252447128296,2.860990524291992,4.729619979858398,9.710406303405762,14.155384063720703,24.12447738647461,-22.225990524291994,22.225990524291994,False,False
2025-12-30 17:00:00,-14.504999999999999,-67.69679260253906,-46.918575286865234,-33.19749069213867,-17.30400276184082,-10.7796630859375,-6.147451400756836,-3.1389987468719482,0.4471443295478821,14.663704872131348,-3.725336914062499,3.725336914062499,False,True
2025-12-30 18:00:00,5.482500000000002,-36.054229736328125,-14.137622833251953,-5.697239875793457,1.1489722728729248,3.713596820831299,7.700509071350098,11.248083114624023,16.842178344726562,33.237003326416016,1.7689031791687029,1.7689031791687029,False,True
2025-12-30 19:00:00,8.340000000000003,-18.744911193847656,-1.2830430269241333,2.551378011703491,8.10302734375,10.858772277832031,15.315213203430176,21.927438735961914,29.40739631652832,44.713050842285156,-2.518772277832028,2.518772277832028,False,True
2025-12-30 20:00:00,3.5600000000000023,-15.489684104919434,1.3803958892822266,3.421696186065674,9.866113662719727,12.944406509399414,18.184206008911133,26.15996551513672,34.820838928222656,49.99867630004883,-9.384406509399412,9.384406509399412,False,True
2025-12-30 21:00:00,-3.0649999999999977,-12.337213516235352,1.1436353921890259,3.352116584777832,8.905713081359863,11.65041446685791,15.737724304199219,23.137821197509766,31.35426139831543,44.27815246582031,-14.715414466857908,14.715414466857908,False,False
2025-12-30 22:00:00,0.4075000000000024,-16.071577072143555,-2.833559036254883,-0.008157968521118164,6.5359416007995605,9.717863082885742,13.61771011352539,20.50550651550293,28.815792083740234,41.56644821166992,-9.31036308288574,9.31036308288574,False,True
2025-12-30 23:00:00,3.0075000000000003,-10.911779403686523,-1.314652681350708,0.9125797748565674,6.050868988037109,8.824103355407715,11.672429084777832,17.74973487854004,24.810039520263672,34.9965934753418,-5.816603355407715,5.816603355407715,False,True
2025-12-31 00:00:00,-2.1750000000000007,-15.03734016418457,-8.676434516906738,-5.3342437744140625,-0.06007331609725952,3.1540133953094482,5.5433268547058105,11.036798477172852,16.87980842590332,24.530725479125977,-5.329013395309449,5.329013395309449,False,False
2025-12-31 01:00:00,0.2525000000000013,-12.530864715576172,-6.5983662605285645,-3.5731112957000732,1.1110552549362183,3.9920413494110107,6.1032257080078125,11.157917976379395,16.558135986328125,23.9051456451416,-3.7395413494110095,3.7395413494110095,False,True
2025-12-31 02:00:00,-2.1700000000000017,-15.522393226623535,-8.66191291809082,-4.622262001037598,0.4576207995414734,3.7649085521698,5.644800186157227,10.540702819824219,16.108402252197266,24.28924560546875,-5.9349085521698015,5.9349085521698015,False,False
2025-12-31 03:00:00,-6.662500000000005,-22.151641845703125,-12.482377052307129,-6.754335403442383,-0.2552603781223297,3.8535752296447754,6.4286699295043945,12.176441192626953,18.70456886291504,28.637554168701172,-10.51607522964478,10.51607522964478,False,False
2025-12-31 04:00:00,-8.4775,-21.26380157470703,-11.154035568237305,-5.460416793823242,0.6707242727279663,4.659132957458496,7.3036041259765625,12.963165283203125,19.39672088623047,29.565359115600586,-13.136632957458495,13.136632957458495,False,False
2025-12-31 05:00:00,-8.035000000000004,-36.7087516784668,-20.883438110351562,-11.247159004211426,-1.3192615509033203,4.3472442626953125,8.476855278015137,16.405902862548828,26.400741577148438,39.5760498046875,-12.382244262695316,12.382244262695316,False,False
2025-12-31 06:00:00,7.405000000000001,-44.717926025390625,-25.373367309570312,-12.933294296264648,-1.2116813659667969,5.799047470092773,10.279228210449219,19.87272834777832,31.12811851501465,46.99187088012695,1.6059525299072277,1.6059525299072277,False,True
2025-12-31 07:00:00,9.997499999999995,-42.1162223815918,-21.495983123779297,-9.440848350524902,3.803133726119995,11.299995422363281,17.27733039855957,30.275217056274414,43.439056396484375,59.8174934387207,-1.302495422363286,1.302495422363286,False,True
2025-12-31 08:00:00,17.330000000000002,-27.918216705322266,-4.581587791442871,4.479357719421387,13.98405647277832,21.196836471557617,25.654695510864258,39.83842468261719,52.625465393066406,70.5779800415039,-3.8668364715576153,3.8668364715576153,False,True
2025-12-31 09:00:00,8.162500000000001,-27.049476623535156,-1.8178603649139404,6.331401348114014,15.737224578857422,21.88560676574707,25.8270263671875,39.60309982299805,52.329776763916016,68.3248291015625,-13.723106765747069,13.723106765747069,False,True
2025-12-31 10:00:00,-4.09,-30.62303352355957,-4.995903491973877,2.8293917179107666,10.853861808776855,15.442834854125977,18.937864303588867,29.409221649169922,39.497920989990234,51.786930084228516,-19.532834854125976,19.532834854125976,False,False
2025-12-31 11:00:00,-3.924999999999997,-26.91773223876953,-3.7406020164489746,0.7115066647529602,6.428972244262695,8.902801513671875,11.964681625366211,18.697223663330078,23.887706756591797,33.476890563964844,-12.827801513671872,12.827801513671872,False,False
2025-12-31 12:00:00,-2.3800000000000026,-27.437997817993164,-2.9419236183166504,0.5153700113296509,5.732851028442383,7.9878387451171875,10.883252143859863,16.938404083251953,20.932899475097656,31.216272354125977,-10.36783874511719,10.36783874511719,False,False
2025-12-31 13:00:00,-3.870000000000001,-27.666431427001953,-3.1927881240844727,-0.25437235832214355,4.828075408935547,6.949552059173584,9.656963348388672,15.24698543548584,18.631689071655273,28.977455139160156,-10.819552059173585,10.819552059173585,False,False
2025-12-31 14:00:00,-5.59,-28.556644439697266,-4.783605575561523,-1.8924334049224854,3.506465196609497,5.757648468017578,8.205411911010742,13.589494705200195,16.867746353149414,26.990859985351562,-11.347648468017578,11.347648468017578,False,False
2025-12-31 15:00:00,-8.312499999999998,-30.764711380004883,-7.941619396209717,-4.211026668548584,1.756093978881836,4.141762733459473,6.198205471038818,11.390714645385742,14.993078231811523,24.972631454467773,-12.45426273345947,12.45426273345947,False,False
2025-12-31 16:00:00,-20.3025,-36.390079498291016,-15.551680564880371,-9.538323402404785,-1.7943207025527954,1.5346776247024536,3.7602179050445557,9.092229843139648,13.676673889160156,23.308719635009766,-21.837177624702452,21.837177624702452,False,False
2025-12-31 17:00:00,-22.832500000000003,-80.55358123779297,-59.95808792114258,-39.93362045288086,-22.357481002807617,-13.136518478393555,-10.008188247680664,-7.062816619873047,-4.033267498016357,8.015362739562988,-9.695981521606448,9.695981521606448,False,True
2025-12-31 18:00:00,-1.6099999999999994,-37.00141906738281,-18.129056930541992,-8.594762802124023,-0.6544727087020874,2.997725248336792,6.526445388793945,11.030407905578613,16.909557342529297,30.993913650512695,-4.607725248336791,4.607725248336791,False,False
2025-12-31 19:00:00,-13.14,-23.055984497070312,-8.043181419372559,-2.826289415359497,4.706904411315918,8.352530479431152,12.06794548034668,19.020299911499023,26.469940185546875,39.987831115722656,-21.492530479431153,21.492530479431153,False,False
2025-12-31 20:00:00,1.8950000000000031,-14.92519760131836,-3.055087089538574,0.00715947151184082,6.632547378540039,9.773287773132324,13.335870742797852,20.499637603759766,28.144460678100586,40.01572036743164,-7.878287773132321,7.878287773132321,False,True
2025-12-31 21:00:00,2.0824999999999996,-11.22496223449707,-2.203164577484131,0.13332927227020264,5.931500434875488,8.663838386535645,11.53898811340332,17.922788619995117,25.003780364990234,34.65811538696289,-6.581338386535645,6.581338386535645,False,True
2025-12-31 22:00:00,1.9774999999999991,-11.791252136230469,-4.020176887512207,-1.5117697715759277,4.424046993255615,7.239684104919434,9.830848693847656,15.736371040344238,22.46588706970215,31.315879821777344,-5.2621841049194344,5.2621841049194344,False,True
2025-12-31 23:00:00,5.137499999999999,-10.9849853515625,-4.327265739440918,-2.06229305267334,3.649855852127075,6.435245037078857,8.729783058166504,14.268647193908691,20.635513305664062,28.65201759338379,-1.2977450370788581,1.2977450370788581,False,True
2026-01-01 00:00:00,4.649999999999999,-9.057905197143555,-5.5354390144348145,-3.7888903617858887,0.7356338500976562,3.1990206241607666,4.924288749694824,9.600540161132812,14.355222702026367,19.797576904296875,1.450979375839232,1.450979375839232,False,True
2026-01-01 01:00:00,1.1149999999999984,-9.220741271972656,-5.758502006530762,-3.9282350540161133,0.6430028080940247,3.225879669189453,4.868359088897705,9.401259422302246,13.949702262878418,19.800119400024414,-2.1108796691894547,2.1108796691894547,False,True
2026-01-01 02:00:00,0.1374999999999993,-10.412574768066406,-6.764861106872559,-4.614543914794922,0.11886405944824219,2.907578706741333,4.48825740814209,8.940786361694336,13.45522403717041,19.72504425048828,-2.7700787067413337,2.7700787067413337,False,True
2026-01-01 03:00:00,-0.9624999999999986,-10.461264610290527,-6.690397262573242,-4.472005367279053,0.20746511220932007,3.041365623474121,4.70259428024292,9.191634178161621,13.69930648803711,20.161510467529297,-4.00386562347412,4.00386562347412,False,False
2026-01-01 04:00:00,-0.7575000000000003,-12.312474250793457,-8.159201622009277,-5.420992851257324,-0.39081916213035583,2.6218721866607666,4.341513633728027,8.891153335571289,13.509786605834961,20.413551330566406,-3.379372186660767,3.379372186660767,False,False
2026-01-01 05:00:00,0.36249999999999716,-11.79419994354248,-7.395801067352295,-4.775785446166992,0.1385495364665985,3.0936219692230225,5.005805969238281,9.720841407775879,14.577207565307617,21.5060977935791,-2.7311219692230253,2.7311219692230253,False,True
2026-01-01 06:00:00,5.199999999999999,-14.681798934936523,-9.519600868225098,-6.259139060974121,-0.5840603113174438,2.6212072372436523,4.587961673736572,9.55468463897705,14.897418975830078,22.458789825439453,2.578792762756347,2.578792762756347,False,True
2026-01-01 07:00:00,9.052500000000002,-20.794958114624023,-12.783777236938477,-7.240304946899414,-1.3996622562408447,2.5948729515075684,4.601153373718262,9.745668411254883,15.643898963928223,25.420682907104492,6.457627048492434,6.457627048492434,False,True
2026-01-01 08:00:00,14.265,-12.059715270996094,-4.337051868438721,-1.1494879722595215,3.651082754135132,6.834492206573486,8.497258186340332,14.393599510192871,20.738056182861328,29.12298583984375,7.430507793426514,7.430507793426514,False,True
2026-01-01 09:00:00,7.002500000000001,-18.870254516601562,-9.504730224609375,-4.977660179138184,0.9658459424972534,3.5590591430664062,6.126967430114746,11.429699897766113,17.360740661621094,23.927955627441406,3.443440856933595,3.443440856933595,False,True
2026-01-01 10:00:00,3.462500000000002,-23.904827117919922,-9.209634780883789,-4.837505340576172,1.1105661392211914,3.604994058609009,6.03804349899292,11.375068664550781,16.176311492919922,23.21653938293457,-0.14249405860900666,0.14249405860900666,False,True
2026-01-01 11:00:00,4.907499999999999,-25.596111297607422,-7.52454137802124,-3.6500637531280518,1.57614266872406,3.8509647846221924,5.840784549713135,10.78266429901123,14.442523956298828,22.418087005615234,1.0565352153778065,1.0565352153778065,False,True
2026-01-01 12:00:00,0.9949999999999992,-26.94102668762207,-6.944189548492432,-3.384087324142456,1.706392765045166,3.8889987468719482,5.767695903778076,10.554537773132324,13.748209953308105,22.315847396850586,-2.893998746871949,2.893998746871949,False,True
2026-01-01 13:00:00,3.3925,-27.739030838012695,-7.1102166175842285,-3.6181070804595947,1.5630942583084106,3.6659274101257324,5.522159099578857,10.179824829101562,13.271185874938965,22.045028686523438,-0.27342741012573235,0.27342741012573235,False,True
2026-01-01 14:00:00,-1.3499999999999996,-29.615575790405273,-8.556541442871094,-4.684119701385498,0.9176665544509888,3.1325230598449707,4.9125566482543945,9.58202075958252,12.829872131347656,21.810871124267578,-4.48252305984497,4.48252305984497,False,False
2026-01-01 15:00:00,-5.2475000000000005,-31.232101440429688,-10.265686988830566,-5.971278667449951,0.14265897870063782,2.534844398498535,4.31251859664917,9.003172874450684,12.504940032958984,21.49139404296875,-7.782344398498536,7.782344398498536,False,False
2026-01-01 16:00:00,-5.745000000000001,-37.01033020019531,-17.77147674560547,-11.08518123626709,-3.292942762374878,0.2413329780101776,2.554272413253784,7.601526260375977,12.118949890136719,21.140369415283203,-5.986332978010179,5.986332978010179,False,False
2026-01-01 17:00:00,-1.25,-51.9664192199707,-35.054100036621094,-22.78079605102539,-11.127968788146973,-5.925773620605469,-2.9271538257598877,1.2662241458892822,5.970389366149902,16.11290168762207,4.675773620605469,4.675773620605469,False,True
2026-01-01 18:00:00,5.669999999999998,-27.079082489013672,-13.373481750488281,-6.373859405517578,0.869536817073822,3.9081695079803467,7.1678996086120605,12.395949363708496,18.12070655822754,29.998794555664062,1.7618304920196515,1.7618304920196515,False,True
2026-01-01 19:00:00,7.629999999999999,-32.74190139770508,-16.351774215698242,-8.820262908935547,0.9383189678192139,4.96071720123291,8.571490287780762,14.71667766571045,21.413673400878906,36.059288024902344,2.669282798767089,2.669282798767089,False,True
2026-01-01 20:00:00,6.247499999999999,-11.993354797363281,-3.2360358238220215,-0.4356011748313904,5.774517059326172,8.618539810180664,11.549055099487305,18.222707748413086,25.086523056030273,34.95558166503906,-2.3710398101806653,2.3710398101806653,False,True
2026-01-01 21:00:00,4.512500000000001,-15.197869300842285,-6.406477928161621,-2.9449503421783447,4.175830841064453,7.351109504699707,10.074395179748535,16.58250617980957,23.84142303466797,33.565914154052734,-2.838609504699706,2.838609504699706,False,True
2026-01-01 22:00:00,0.3500000000000014,-9.853683471679688,-3.4963197708129883,-1.2974647283554077,4.521065711975098,7.23681640625,9.600813865661621,15.515870094299316,22.083581924438477,29.773000717163086,-6.886816406249999,6.886816406249999,False,True
2026-01-01 23:00:00,2.3049999999999997,-22.697994232177734,-14.134068489074707,-8.578916549682617,-0.43749162554740906,3.266887664794922,5.327263355255127,10.361452102661133,17.25107765197754,26.486000061035156,-0.9618876647949222,0.9618876647949222,False,True
2026-01-02 00:00:00,-0.6024999999999991,-8.070611953735352,-4.9554853439331055,-3.1750328540802,1.2502309083938599,3.7608516216278076,5.375736713409424,10.288488388061523,15.086935997009277,20.201034545898438,-4.363351621627807,4.363351621627807,False,False
2026-01-02 01:00:00,2.540000000000001,-16.401187896728516,-11.838312149047852,-7.533183574676514,-1.9948055744171143,1.42062246799469,2.607720375061035,7.292047500610352,12.3046875,18.912553787231445,1.119377532005311,1.119377532005311,False,True
2026-01-02 02:00:00,0.26500000000000057,-7.527400970458984,-4.356444358825684,-2.6921894550323486,1.6150637865066528,4.195214748382568,5.8015923500061035,10.591011047363281,15.216520309448242,20.837230682373047,-3.930214748382568,3.930214748382568,False,True
2026-01-02 03:00:00,1.3274999999999988,-9.978323936462402,-6.695107460021973,-4.4404377937316895,0.39261767268180847,3.293100595474243,4.808353424072266,9.552691459655762,14.113555908203125,20.062421798706055,-1.9656005954742444,1.9656005954742444,False,True
2026-01-02 04:00:00,0.5274999999999999,-7.656588554382324,-4.689667701721191,-2.9938430786132812,1.3067982196807861,4.008339881896973,5.507858753204346,10.19642162322998,14.530661582946777,20.417875289916992,-3.480839881896973,3.480839881896973,False,True
2026-01-02 05:00:00,0.8649999999999984,-13.167840957641602,-9.415006637573242,-6.041223526000977,-0.9711165428161621,2.3520121574401855,3.7776522636413574,8.511185646057129,13.197181701660156,19.94294548034668,-1.487012157440187,1.487012157440187,False,True
2026-01-02 06:00:00,0.8624999999999989,-9.883740425109863,-6.622976303100586,-4.297360897064209,0.39870530366897583,3.339381217956543,4.950328826904297,9.736392974853516,14.3092041015625,20.39715576171875,-2.476881217956544,2.476881217956544,False,True
2026-01-02 07:00:00,3.6449999999999996,-11.249935150146484,-7.775302886962891,-5.044393062591553,-0.07955983281135559,3.039689779281616,4.661852836608887,9.538837432861328,14.16445255279541,20.54378318786621,0.6053102207183834,0.6053102207183834,False,True
2026-01-02 08:00:00,16.5925,-8.280207633972168,-4.835473537445068,-3.023228168487549,1.32436203956604,4.043856620788574,5.616542816162109,10.444674491882324,15.004807472229004,21.168798446655273,12.548643379211427,12.548643379211427,False,True
2026-01-02 09:00:00,17.5225,-15.659698486328125,-8.967653274536133,-5.313760757446289,0.09314003586769104,2.657261610031128,4.871523857116699,9.701994895935059,14.39069652557373,20.621381759643555,14.865238389968873,14.865238389968873,False,True
2026-01-02 10:00:00,4.37,-20.953628540039062,-8.654960632324219,-4.907394886016846,0.4390249252319336,2.8280839920043945,5.070338726043701,9.908407211303711,13.9111967086792,20.734424591064453,1.5419160079956056,1.5419160079956056,False,True
2026-01-02 11:00:00,3.9625,-23.64021110534668,-7.734490394592285,-4.233338832855225,0.8773207664489746,3.058098316192627,4.950338840484619,9.656208992004395,13.00747013092041,20.60304069519043,0.904401683807373,0.904401683807373,False,True
2026-01-02 12:00:00,3.84,-25.629310607910156,-7.401610851287842,-3.865971565246582,1.0004154443740845,3.085939645767212,4.646176338195801,9.055920600891113,12.053772926330566,20.279251098632812,0.7540603542327879,0.7540603542327879,False,True
2026-01-02 13:00:00,5.2275,-27.071258544921875,-7.660637855529785,-4.141058921813965,0.9497520327568054,2.9447081089019775,4.501881122589111,8.78480052947998,11.693469047546387,20.070558547973633,2.2827918910980225,2.2827918910980225,False,True
2026-01-02 14:00:00,8.83,-28.496673583984375,-8.658998489379883,-4.86262321472168,0.601460337638855,2.6728451251983643,4.20391845703125,8.51081371307373,11.541316032409668,19.89202880859375,6.157154874801636,6.157154874801636,False,True
2026-01-02 15:00:00,8.2375,-29.95938491821289,-10.620640754699707,-6.177033424377441,-0.15926946699619293,2.075863838195801,3.6565001010894775,8.030385971069336,11.444207191467285,19.454442977905273,6.1616361618042,6.1616361618042,False,True
2026-01-02 16:00:00,-5.685000000000002,-38.293060302734375,-19.975074768066406,-12.239423751831055,-4.657174110412598,-1.016916036605835,0.6765726804733276,4.942631721496582,8.944284439086914,17.23213005065918,-4.668083963394167,4.668083963394167,False,True
2026-01-02 17:00:00,-2.2875000000000014,-75.57360076904297,-56.76464080810547,-37.41214370727539,-20.747831344604492,-12.33466911315918,-10.190193176269531,-7.070734024047852,-3.0651865005493164,7.064509391784668,10.047169113159178,10.047169113159178,False,True
2026-01-02 18:00:00,20.634999999999998,-31.853843688964844,-16.298763275146484,-7.196906089782715,0.5780987739562988,4.419872760772705,6.671117305755615,12.0025634765625,19.190460205078125,31.79894256591797,16.215127239227293,16.215127239227293,False,True
2026-01-02 19:00:00,13.1175,-17.142602920532227,-5.395476818084717,-0.2998526692390442,6.4943952560424805,10.030553817749023,13.100388526916504,20.57390022277832,27.59028434753418,39.741905212402344,3.0869461822509763,3.0869461822509763,False,True
2026-01-02 20:00:00,7.422499999999999,-15.077202796936035,-4.909910202026367,-0.8002995848655701,6.138127326965332,9.564903259277344,12.61229133605957,20.082962036132812,27.542322158813477,38.63351821899414,-2.1424032592773443,2.1424032592773443,False,True
2026-01-02 21:00:00,5.799999999999999,-13.409114837646484,-4.966917037963867,-1.7404990196228027,5.044435501098633,8.245416641235352,10.810001373291016,17.582975387573242,24.91890525817871,34.45453643798828,-2.4454166412353526,2.4454166412353526,False,True
2026-01-02 22:00:00,4.177500000000002,-12.990153312683105,-5.649299621582031,-2.613067150115967,3.8290865421295166,6.971306324005127,9.338279724121094,15.491891860961914,22.447202682495117,31.103506088256836,-2.793806324005125,2.793806324005125,False,True
2026-01-02 23:00:00,6.919999999999998,-13.20902156829834,-6.634396553039551,-3.5088322162628174,2.832306385040283,5.983035564422607,8.100177764892578,13.821535110473633,20.505699157714844,28.524677276611328,0.9369644355773907,0.9369644355773907,False,True
2026-01-03 00:00:00,4.08,-10.526163101196289,-6.861356735229492,-4.571632385253906,0.23686131834983826,3.006096124649048,4.529056549072266,9.477991104125977,14.627928733825684,20.167104721069336,1.0739038753509522,1.0739038753509522,False,True
2026-01-03 01:00:00,1.8000000000000007,-13.371606826782227,-9.090227127075195,-5.814150810241699,-0.6507057547569275,2.477234125137329,3.8931849002838135,8.739957809448242,13.930020332336426,20.298551559448242,-0.6772341251373284,0.6772341251373284,False,True
2026-01-03 02:00:00,1.2974999999999994,-10.959099769592285,-7.019650936126709,-4.441793441772461,0.2900716960430145,3.2513227462768555,4.712146759033203,9.461081504821777,14.361823081970215,20.674495697021484,-1.953822746276856,1.953822746276856,False,True
2026-01-03 03:00:00,2.0549999999999997,-9.718244552612305,-6.132776260375977,-4.035777568817139,0.5996586084365845,3.4610817432403564,4.92127799987793,9.60224723815918,14.345109939575195,20.5104923248291,-1.4060817432403567,1.4060817432403567,False,True
2026-01-03 04:00:00,3.522499999999999,-14.070878028869629,-9.553618431091309,-6.121760845184326,-0.9058001041412354,2.538317918777466,3.700139284133911,8.420445442199707,13.37732982635498,20.625839233398438,0.9841820812225333,0.9841820812225333,False,True
2026-01-03 05:00:00,2.1000000000000014,-11.157115936279297,-6.979795932769775,-4.289625644683838,0.39137840270996094,3.5288453102111816,4.987987041473389,9.873713493347168,14.84089183807373,21.643051147460938,-1.4288453102111802,1.4288453102111802,False,True
2026-01-03 06:00:00,2.9400000000000013,-13.175368309020996,-8.498313903808594,-5.213006973266602,-0.2022426575422287,3.203209638595581,4.582241535186768,9.590269088745117,14.82616138458252,22.109750747680664,-0.2632096385955798,0.2632096385955798,False,True
2026-01-03 07:00:00,4.202500000000001,-15.413747787475586,-9.620440483093262,-5.644799709320068,-0.2631145715713501,3.5861170291900635,4.818424224853516,10.384622573852539,16.196815490722656,24.385887145996094,0.6163829708099371,0.6163829708099371,False,True
2026-01-03 08:00:00,10.782499999999999,-12.393108367919922,-5.136207580566406,-1.5223252773284912,2.5817203521728516,6.512402534484863,7.17036247253418,13.179342269897461,19.163259506225586,27.722543716430664,4.270097465515136,4.270097465515136,False,True
2026-01-03 09:00:00,15.6575,-17.313034057617188,-9.29919719696045,-5.110971927642822,0.5652503967285156,3.266065835952759,5.55215311050415,10.747267723083496,16.343568801879883,22.772558212280273,12.391434164047242,12.391434164047242,False,True
2026-01-03 10:00:00,8.7575,-23.43504524230957,-10.041155815124512,-5.4902143478393555,0.424955815076828,3.068608045578003,5.384675025939941,10.660703659057617,15.459429740905762,22.346948623657227,5.688891954421997,5.688891954421997,False,True
2026-01-03 11:00:00,3.795,-25.536943435668945,-8.693014144897461,-4.538366794586182,0.9441165328025818,3.30552077293396,5.187776565551758,10.175368309020996,14.027077674865723,21.613941192626953,0.48947922706603997,0.48947922706603997,False,True
