timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2025-12-20 23:00:00,4.232499999999998,-16.882951736450195,-9.541770935058594,-5.342150688171387,0.839769721031189,3.9750351905822754,6.40403938293457,12.049086570739746,19.229881286621094,27.4986515045166,0.25746480941772276,0.25746480941772276,False,True
2025-12-21 00:00:00,1.9875000000000007,-17.134506225585938,-12.289880752563477,-8.200736045837402,-2.621591091156006,0.3854173421859741,2.851081371307373,8.734613418579102,15.239469528198242,21.289648056030273,1.6020826578140266,1.6020826578140266,False,True
2025-12-21 01:00:00,2.4025,-10.93957233428955,-7.295027256011963,-4.47877836227417,-0.1026199609041214,2.559619903564453,4.47262716293335,9.951279640197754,15.601059913635254,21.23430824279785,-0.15711990356445327,0.15711990356445327,False,True
2025-12-21 02:00:00,6.322499999999998,-9.804805755615234,-6.443668365478516,-4.118614196777344,0.00988095998764038,2.593261480331421,4.374063968658447,9.525829315185547,14.764412879943848,20.54802894592285,3.729238519668577,3.729238519668577,False,True
2025-12-21 03:00:00,7.435000000000002,-10.875861167907715,-7.563228607177734,-4.940321922302246,-0.6046589016914368,2.09559965133667,3.863159418106079,8.980985641479492,14.127906799316406,20.108497619628906,5.339400348663332,5.339400348663332,False,True
2025-12-21 04:00:00,6.77,-9.542160987854004,-6.497406959533691,-4.283880710601807,-0.26473215222358704,2.338834047317505,4.042410373687744,9.00205135345459,13.825146675109863,19.73655891418457,4.431165952682495,4.431165952682495,False,True
2025-12-21 05:00:00,3.115000000000002,-9.934350967407227,-6.936798572540283,-4.601970672607422,-0.4853523373603821,2.1537423133850098,3.8600428104400635,8.871006965637207,13.785712242126465,19.73296546936035,0.9612576866149922,0.9612576866149922,False,True
2025-12-21 06:00:00,-0.9974999999999987,-10.519977569580078,-7.365908145904541,-4.818599700927734,-0.7519218921661377,1.9885621070861816,3.706702709197998,8.707331657409668,13.566987037658691,19.806472778320312,-2.9860621070861804,2.9860621070861804,False,False
2025-12-21 07:00:00,-4.744999999999997,-10.90200424194336,-7.548091888427734,-4.9796366691589355,-0.8178740739822388,2.004387140274048,3.783715009689331,8.905445098876953,13.941203117370605,20.41753387451172,-6.749387140274045,6.749387140274045,False,False
2025-12-21 08:00:00,4.215000000000003,-8.815717697143555,-5.387421131134033,-3.4764537811279297,0.32415318489074707,2.7778728008270264,4.5428147315979,9.475456237792969,14.223082542419434,20.184040069580078,1.437127199172977,1.437127199172977,False,True
2025-12-21 09:00:00,4.177499999999998,-14.898369789123535,-8.824045181274414,-5.427251815795898,-0.8534235954284668,1.5210429430007935,3.6268069744110107,8.360380172729492,12.934884071350098,19.03628921508789,2.656457056999205,2.656457056999205,False,True
2025-12-21 10:00:00,1.1074999999999982,-21.807992935180664,-10.975478172302246,-6.615182876586914,-1.4467107057571411,0.8638504147529602,3.1331088542938232,8.016229629516602,12.444138526916504,19.148887634277344,0.24364958524703795,0.24364958524703795,False,True
2025-12-21 11:00:00,3.4800000000000004,-25.615047454833984,-10.562935829162598,-6.116673946380615,-1.062137484550476,0.972042441368103,2.89750337600708,7.643694877624512,11.442789077758789,18.592111587524414,2.5079575586318974,2.5079575586318974,False,True
2025-12-21 12:00:00,2.620000000000001,-27.257936477661133,-10.752168655395508,-6.201271057128906,-0.9522514343261719,1.0488879680633545,2.948143720626831,7.698591232299805,11.462652206420898,18.507970809936523,1.5711120319366465,1.5711120319366465,False,True
2025-12-21 13:00:00,3.412499999999998,-31.074024200439453,-11.24533462524414,-6.31810998916626,-1.0112841129302979,1.1146939992904663,3.066943883895874,7.6215949058532715,10.704252243041992,18.93767738342285,2.2978060007095316,2.2978060007095316,False,True
2025-12-21 14:00:00,2.1774999999999984,-32.625850677490234,-12.015628814697266,-6.6645355224609375,-1.2295687198638916,0.99207603931427,2.956693410873413,7.455560207366943,10.597283363342285,18.80769920349121,1.1854239606857284,1.1854239606857284,False,True
2025-12-21 15:00:00,2.1600000000000037,-36.54719924926758,-15.6712007522583,-9.190799713134766,-2.7592289447784424,0.02095562219619751,2.163421869277954,6.752614498138428,10.267362594604492,18.420249938964844,2.139044377803806,2.139044377803806,False,True
2025-12-21 16:00:00,-9.940000000000001,-60.41112518310547,-39.30985641479492,-23.964832305908203,-12.287248611450195,-7.247910499572754,-2.2915706634521484,2.462942600250244,7.57684850692749,18.007030487060547,-2.6920895004272474,2.6920895004272474,False,True
2025-12-21 17:00:00,-3.832500000000003,-61.64675521850586,-34.54985809326172,-12.723803520202637,-2.4018216133117676,5.072762966156006,8.57495403289795,15.452364921569824,22.79539680480957,37.08732223510742,-8.905262966156009,8.905262966156009,False,False
2025-12-21 18:00:00,17.495000000000005,-25.381898880004883,-0.45763707160949707,10.370115280151367,14.336041450500488,18.202476501464844,24.065980911254883,33.96500015258789,42.81315994262695,61.12775421142578,-0.7074765014648392,0.7074765014648392,False,True
2025-12-21 19:00:00,15.134999999999998,-23.613866806030273,-3.3186116218566895,5.458651065826416,11.840790748596191,16.942665100097656,21.812240600585938,32.914833068847656,42.806610107421875,59.74039840698242,-1.8076651000976582,1.8076651000976582,False,True
2025-12-21 20:00:00,18.73,-23.562610626220703,-5.803609848022461,3.2820072174072266,9.984357833862305,15.33967399597168,20.077157974243164,31.256446838378906,40.82505416870117,56.698463439941406,3.3903260040283207,3.3903260040283207,False,True
2025-12-21 21:00:00,13.037499999999998,-17.854318618774414,-3.951195001602173,2.350076198577881,8.40291690826416,12.686957359313965,16.74449920654297,26.495893478393555,35.8056755065918,49.23198699951172,0.350542640686033,0.350542640686033,False,True
2025-12-21 22:00:00,11.549999999999997,-16.735660552978516,-5.508375644683838,0.08586329221725464,5.563505172729492,9.367276191711426,12.407896995544434,20.300981521606445,28.514047622680664,39.682525634765625,2.1827238082885714,2.1827238082885714,False,True
2025-12-21 23:00:00,8.112499999999997,-15.845765113830566,-6.407045364379883,-1.1533217430114746,4.506860256195068,8.07949447631836,10.94273853302002,18.336177825927734,26.136093139648438,36.146968841552734,0.03300552368163778,0.03300552368163778,False,True
2025-12-22 00:00:00,8.629999999999999,-11.501015663146973,-7.636145114898682,-4.028591632843018,0.3461892902851105,3.183732032775879,5.177144527435303,11.16903018951416,17.12306785583496,22.644826889038086,5.44626796722412,5.44626796722412,False,True
2025-12-22 01:00:00,6.699999999999999,-14.341400146484375,-9.824206352233887,-6.00456428527832,-1.3813016414642334,1.7348268032073975,3.668719530105591,9.271207809448242,14.915534019470215,21.334400177001953,4.965173196792602,4.965173196792602,False,True
2025-12-22 02:00:00,6.895,-14.857338905334473,-9.859603881835938,-5.159385681152344,-0.4849601089954376,2.8270480632781982,4.757409572601318,10.577914237976074,16.275484085083008,23.212308883666992,4.067951936721801,4.067951936721801,False,True
2025-12-22 03:00:00,7.0649999999999995,-10.73778247833252,-6.809758186340332,-3.738233804702759,0.6715669631958008,3.4030425548553467,5.305750846862793,10.764087677001953,16.165664672851562,22.212711334228516,3.661957445144653,3.661957445144653,False,True
2025-12-22 04:00:00,5.715,-10.086202621459961,-6.474995136260986,-3.6518266201019287,0.6593292951583862,3.3450543880462646,5.186361789703369,10.510238647460938,15.706877708435059,21.703487396240234,2.369945611953735,2.369945611953735,False,True
2025-12-22 05:00:00,2.682500000000001,-11.854132652282715,-8.009778022766113,-4.724662780761719,-0.019327819347381592,2.8202435970306396,4.82751989364624,10.294029235839844,15.720985412597656,22.022045135498047,-0.13774359703063865,0.13774359703063865,False,True
2025-12-22 06:00:00,2.539999999999999,-22.562522888183594,-15.951665878295898,-9.530113220214844,-3.503579616546631,0.40618377923965454,2.693976879119873,8.615073204040527,14.976898193359375,23.443944931030273,2.1338162207603446,2.1338162207603446,False,True
2025-12-22 07:00:00,1.2174999999999976,-27.173324584960938,-17.35398292541504,-7.945271968841553,-2.1279027462005615,2.622051239013672,5.137234687805176,11.867080688476562,18.93262481689453,29.486738204956055,-1.4045512390136743,1.4045512390136743,False,True
2025-12-22 08:00:00,2.25,-17.280454635620117,-6.528927803039551,-1.1928095817565918,2.721243381500244,6.348376274108887,8.939024925231934,15.395195960998535,23.30745506286621,33.31620407104492,-4.098376274108887,4.098376274108887,False,True
2025-12-22 09:00:00,-0.10500000000000043,-15.800148963928223,-7.624289512634277,-2.588503837585449,2.4450931549072266,5.23519229888916,7.846164703369141,13.994080543518066,21.194150924682617,28.905071258544922,-5.340192298889161,5.340192298889161,False,False
2025-12-22 10:00:00,0.129999999999999,-22.703357696533203,-11.686331748962402,-5.869178295135498,0.2655172049999237,3.000098466873169,5.991706848144531,11.998188972473145,18.685945510864258,25.80620002746582,-2.87009846687317,2.87009846687317,False,True
2025-12-22 11:00:00,6.182499999999999,-30.11412239074707,-14.700592041015625,-7.991292953491211,-1.3495099544525146,1.5921006202697754,4.627763271331787,10.3936185836792,16.261276245117188,23.773365020751953,4.590399379730224,4.590399379730224,False,True
2025-12-22 12:00:00,9.334999999999999,-29.13637351989746,-11.9183988571167,-6.001616477966309,0.06633007526397705,2.3628687858581543,5.089799880981445,10.912273406982422,16.335351943969727,23.728483200073242,6.972131214141845,6.972131214141845,False,True
2025-12-22 13:00:00,11.0725,-32.82081985473633,-11.792723655700684,-6.246819972991943,0.0037021785974502563,2.414646863937378,5.2460832595825195,11.013553619384766,15.224388122558594,24.01097869873047,8.657853136062622,8.657853136062622,False,True
2025-12-22 14:00:00,4.717500000000001,-34.749732971191406,-12.492697715759277,-6.7434282302856445,-0.29629021883010864,2.379404067993164,5.184272766113281,11.035744667053223,15.198504447937012,24.574674606323242,2.338095932006837,2.338095932006837,False,True
2025-12-22 15:00:00,7.775,-47.426170349121094,-25.260969161987305,-16.061555862426758,-7.022433280944824,-2.8461079597473145,0.9529932737350464,6.277856349945068,11.062430381774902,20.424924850463867,10.621107959747315,10.621107959747315,False,False
2025-12-22 16:00:00,-3.092500000000001,-48.37251281738281,-27.758441925048828,-16.617197036743164,-6.639796257019043,-2.3657777309417725,1.9910475015640259,8.056081771850586,14.6370210647583,24.440013885498047,-0.7267222690582287,0.7267222690582287,False,True
2025-12-22 17:00:00,-7.6325,-107.4871597290039,-87.54415893554688,-63.098941802978516,-36.053585052490234,-22.090190887451172,-16.381750106811523,-12.476239204406738,-13.230644226074219,-7.506488800048828,14.457690887451172,14.457690887451172,False,True
2025-12-22 18:00:00,1.0875000000000021,-24.019367218017578,-8.32603645324707,-0.944807767868042,5.284114360809326,8.661090850830078,13.384217262268066,20.79289436340332,28.380342483520508,41.2689323425293,-7.573590850830076,7.573590850830076,False,True
2025-12-22 19:00:00,1.7225000000000001,-13.07484245300293,-3.6496338844299316,-0.12251558899879456,5.887121677398682,8.74006175994873,12.153768539428711,19.445724487304688,26.836793899536133,36.80494689941406,-7.01756175994873,7.01756175994873,False,True
2025-12-22 20:00:00,1.2300000000000004,-62.36722946166992,-42.05208206176758,-26.118030548095703,-8.71174430847168,-0.5423116683959961,7.002071380615234,17.325895309448242,25.75723648071289,41.723609924316406,1.7723116683959965,1.7723116683959965,False,False
2025-12-22 21:00:00,-0.7474999999999987,-11.692821502685547,-4.540432453155518,-1.2562201023101807,4.47918701171875,7.238059043884277,10.0744047164917,16.76968765258789,24.058218002319336,31.97948455810547,-7.985559043884276,7.985559043884276,False,False
2025-12-22 22:00:00,0.057500000000000995,-12.953927993774414,-6.4418110847473145,-3.0466606616973877,2.9214839935302734,5.798114776611328,8.385133743286133,14.670884132385254,21.719053268432617,29.25600814819336,-5.740614776611327,5.740614776611327,False,True
2025-12-22 23:00:00,2.3099999999999987,-10.865174293518066,-5.395742416381836,-2.457740068435669,2.9043312072753906,5.599493503570557,7.932401180267334,13.85023021697998,20.418973922729492,27.294275283813477,-3.289493503570558,3.289493503570558,False,True
2025-12-23 00:00:00,0.41000000000000014,-25.4914608001709,-20.811861038208008,-13.7393159866333,-5.930298805236816,-1.6400294303894043,0.9543774127960205,7.806926250457764,14.401603698730469,19.795705795288086,2.0500294303894044,2.0500294303894044,False,False
2025-12-23 01:00:00,1.1174999999999997,-18.57434844970703,-14.617766380310059,-9.342580795288086,-3.22537899017334,0.2041970044374466,2.407198667526245,8.27618408203125,14.08607292175293,19.416826248168945,0.9133029955625531,0.9133029955625531,False,True
2025-12-23 02:00:00,0.134999999999998,-13.056408882141113,-9.269050598144531,-5.833027362823486,-0.9311133623123169,1.8855574131011963,3.818934440612793,9.160699844360352,14.741039276123047,20.374332427978516,-1.7505574131011983,1.7505574131011983,False,True
2025-12-23 03:00:00,-0.3500000000000014,-9.079297065734863,-5.896633148193359,-3.6737468242645264,0.518913984298706,3.013071060180664,4.785756587982178,9.891914367675781,14.996232032775879,20.46779441833496,-3.3630710601806655,3.3630710601806655,False,False
2025-12-23 04:00:00,-0.5749999999999993,-9.98029613494873,-6.900586128234863,-4.462792873382568,-0.12266325950622559,2.4820499420166016,4.251089572906494,9.288750648498535,14.274492263793945,19.92322540283203,-3.057049942016601,3.057049942016601,False,False
2025-12-23 05:00:00,-2.5775000000000006,-10.199480056762695,-7.144122123718262,-4.628538131713867,-0.2639341354370117,2.3601653575897217,4.2064995765686035,9.279231071472168,14.2625150680542,20.056379318237305,-4.937665357589722,4.937665357589722,False,False
2025-12-23 06:00:00,-2.3649999999999984,-12.019182205200195,-8.67923355102539,-5.527667999267578,-1.0427732467651367,1.785966396331787,3.651252031326294,8.764033317565918,13.844782829284668,20.023944854736328,-4.1509663963317855,4.1509663963317855,False,False
2025-12-23 07:00:00,-6.375,-29.970495223999023,-23.44078254699707,-14.291293144226074,-6.442145824432373,-1.6372098922729492,0.9719657897949219,7.326711177825928,13.763233184814453,22.27082633972168,-4.737790107727051,4.737790107727051,False,True
2025-12-23 08:00:00,-1.985000000000003,-23.748981475830078,-17.09511947631836,-9.60865592956543,-3.1011195182800293,0.9819768071174622,3.463609457015991,9.61693286895752,15.975648880004883,23.388263702392578,-2.966976807117465,2.966976807117465,False,False
2025-12-23 09:00:00,-2.272500000000001,-15.037840843200684,-8.741686820983887,-4.437348365783691,0.4550204873085022,3.1429860591888428,5.570262432098389,11.074506759643555,17.167203903198242,23.55071449279785,-5.415486059188844,5.415486059188844,False,False
2025-12-23 10:00:00,-1.6325000000000003,-23.60943603515625,-13.972164154052734,-7.717855453491211,-1.7780864238739014,1.2168697118759155,4.095485687255859,9.335963249206543,15.534768104553223,22.30725860595703,-2.849369711875916,2.849369711875916,False,False
2025-12-23 11:00:00,-1.8825000000000003,-29.022565841674805,-15.262554168701172,-8.098353385925293,-1.9559861421585083,1.260374903678894,4.037985324859619,9.473073959350586,15.294268608093262,22.562397003173828,-3.1428749036788943,3.1428749036788943,False,False
2025-12-23 12:00:00,-4.252500000000001,-39.551639556884766,-21.633033752441406,-12.132270812988281,-4.418269634246826,-0.19415274262428284,2.9176900386810303,8.596114158630371,14.467779159545898,22.235553741455078,-4.058347257375718,4.058347257375718,False,True
2025-12-23 13:00:00,-7.960000000000001,-45.95466232299805,-24.50688934326172,-13.303159713745117,-4.503602981567383,0.059067972004413605,3.5645341873168945,9.356842994689941,15.42721176147461,23.97591781616211,-8.019067972004414,8.019067972004414,False,False
2025-12-23 14:00:00,-12.899999999999999,-30.945371627807617,-9.747489929199219,-3.7024271488189697,2.0705063343048096,4.104290008544922,6.836428642272949,12.506978034973145,17.627138137817383,25.519418716430664,-17.00429000854492,17.00429000854492,False,False
2025-12-23 15:00:00,-13.782499999999999,-57.888702392578125,-33.2277717590332,-19.484224319458008,-8.145217895507812,-2.7987112998962402,2.1645140647888184,7.87995719909668,14.345303535461426,24.775463104248047,-10.983788700103759,10.983788700103759,False,True
2025-12-23 16:00:00,-17.070000000000004,-76.17081451416016,-49.26845932006836,-29.802156448364258,-12.624505996704102,-6.240573883056641,1.0351645946502686,7.620307922363281,15.347524642944336,26.61567497253418,-10.829426116943363,10.829426116943363,False,True
2025-12-23 17:00:00,-67.17,-75.89329528808594,-48.28366470336914,-26.70952606201172,-9.867931365966797,-1.8422977924346924,4.948469161987305,12.821700096130371,22.62306022644043,35.817081451416016,-65.32770220756531,65.32770220756531,False,True
2025-12-23 18:00:00,-45.307500000000005,-91.15882110595703,-61.4764404296875,-36.36827850341797,-12.740318298339844,-2.727468967437744,6.9495439529418945,17.507509231567383,24.1740665435791,40.62514114379883,-42.58003103256226,42.58003103256226,False,True
2025-12-23 19:00:00,-3.1449999999999996,-35.466590881347656,-19.622283935546875,-9.624963760375977,1.0161793231964111,6.287582874298096,12.03603744506836,21.364778518676758,29.452163696289062,42.857261657714844,-9.432582874298095,9.432582874298095,False,False
2025-12-23 20:00:00,-2.4250000000000007,-19.40894889831543,-9.1619234085083,-3.4169301986694336,3.9842429161071777,7.729190349578857,11.739855766296387,19.813072204589844,27.690462112426758,37.956668853759766,-10.154190349578858,10.154190349578858,False,False
2025-12-23 21:00:00,-1.9149999999999956,-10.672409057617188,-3.7429821491241455,-0.8920519351959229,4.718388080596924,7.384223461151123,10.242599487304688,17.037538528442383,24.336435317993164,32.30968475341797,-9.299223461151119,9.299223461151119,False,False
2025-12-23 22:00:00,-2.1899999999999977,-11.600552558898926,-5.4615607261657715,-2.589115858078003,2.977539300918579,5.701653957366943,8.25209903717041,14.428669929504395,21.33180046081543,28.820785522460938,-7.891653957366941,7.891653957366941,False,False
2025-12-23 23:00:00,0.817499999999999,-18.89219093322754,-12.380189895629883,-6.920949459075928,-0.07254889607429504,3.556044816970825,6.314574241638184,12.550901412963867,19.314361572265625,27.164077758789062,-2.738544816970826,2.738544816970826,False,True
2025-12-24 00:00:00,-2.9425000000000026,-9.527985572814941,-6.977869510650635,-4.572353839874268,-0.32611382007598877,2.10628080368042,3.9091570377349854,9.196008682250977,14.47787094116211,19.00905990600586,-5.0487808036804225,5.0487808036804225,False,False
2025-12-24 01:00:00,-2.602499999999999,-14.124780654907227,-11.149383544921875,-7.103497505187988,-2.2133002281188965,0.8260824680328369,2.7105491161346436,8.077272415161133,13.238860130310059,18.601566314697266,-3.428582468032836,3.428582468032836,False,False
2025-12-24 02:00:00,-3.1900000000000013,-12.105612754821777,-9.19434928894043,-5.662961959838867,-1.1541155576705933,1.695120930671692,3.5002026557922363,8.674332618713379,13.64332103729248,19.070497512817383,-4.885120930671693,4.885120930671693,False,False
2025-12-24 03:00:00,-1.0925000000000011,-11.171321868896484,-8.240434646606445,-5.041498184204102,-0.6946922540664673,2.0778799057006836,3.7856788635253906,8.91383171081543,13.84475326538086,19.412710189819336,-3.1703799057006847,3.1703799057006847,False,False
2025-12-24 04:00:00,-2.5224999999999973,-11.478790283203125,-8.433160781860352,-4.999027252197266,-0.7389135956764221,2.117628812789917,3.791581869125366,8.89737606048584,13.778599739074707,19.623905181884766,-4.640128812789914,4.640128812789914,False,False
2025-12-24 05:00:00,-3.6300000000000026,-10.912010192871094,-7.818913459777832,-4.876447677612305,-0.5241578817367554,2.191145420074463,3.984746217727661,9.165318489074707,14.276097297668457,20.113407135009766,-5.8211454200744654,5.8211454200744654,False,False
2025-12-24 06:00:00,-0.9324999999999974,-11.899815559387207,-8.555788040161133,-5.115036487579346,-0.7750518321990967,2.110529661178589,3.8706979751586914,9.073559761047363,14.166586875915527,20.35074234008789,-3.0430296611785863,3.0430296611785863,False,False
2025-12-24 07:00:00,-0.04749999999999943,-10.8822603225708,-7.647994041442871,-4.677926063537598,-0.48481470346450806,2.259092092514038,4.033982753753662,9.201379776000977,14.265400886535645,20.344989776611328,-2.3065920925140375,2.3065920925140375,False,False
2025-12-24 08:00:00,0.01249999999999929,-10.223902702331543,-6.476055145263672,-3.5410492420196533,0.42097169160842896,3.0795178413391113,4.8633012771606445,10.184771537780762,15.417025566101074,21.662992477416992,-3.067017841339112,3.067017841339112,False,True
2025-12-24 09:00:00,-5.417499999999997,-12.87867259979248,-7.727405548095703,-4.355931758880615,-0.07433776557445526,2.3344738483428955,4.405237197875977,9.352673530578613,14.225050926208496,20.332658767700195,-7.751973848342892,7.751973848342892,False,False
2025-12-24 10:00:00,5.255000000000003,-20.24298095703125,-11.4154052734375,-6.674431800842285,-1.5868539810180664,0.81645667552948,3.2483479976654053,8.065930366516113,12.72677993774414,19.242435455322266,4.438543324470523,4.438543324470523,False,True
2025-12-24 11:00:00,4.747499999999999,-21.7573184967041,-11.583951950073242,-6.923472881317139,-1.62093186378479,0.6331668496131897,3.0828208923339844,7.908032417297363,12.605358123779297,18.90407371520996,4.114333150386809,4.114333150386809,False,True
2025-12-24 12:00:00,7.845000000000001,-25.43830680847168,-12.28742790222168,-7.158725738525391,-1.5991288423538208,0.5712733864784241,2.944796085357666,7.8503618240356445,12.450862884521484,18.979263305664062,7.273726613521577,7.273726613521577,False,True
2025-12-24 13:00:00,5.1625,-27.825477600097656,-11.297759056091309,-6.0853495597839355,-0.8497058153152466,1.0119400024414062,3.140195846557617,7.86846923828125,11.932604789733887,19.09568214416504,4.150559997558593,4.150559997558593,False,True
2025-12-24 14:00:00,4.184999999999999,-32.328834533691406,-14.663103103637695,-8.429315567016602,-2.415266275405884,-0.056990936398506165,2.275714159011841,6.94879150390625,10.98065185546875,18.377685546875,4.241990936398505,4.241990936398505,False,False
2025-12-24 15:00:00,-1.4250000000000007,-32.53339385986328,-13.244123458862305,-7.159517765045166,-1.3878554105758667,0.7191969156265259,3.0388576984405518,7.765686511993408,11.821566581726074,19.549726486206055,-2.1441969156265266,2.1441969156265266,False,False
2025-12-24 16:00:00,-15.469999999999995,-61.745731353759766,-40.05668258666992,-25.21628189086914,-14.01987075805664,-9.54190731048584,-5.327769756317139,-2.452843189239502,1.1630942821502686,10.117027282714844,-5.9280926895141555,5.9280926895141555,False,True
2025-12-24 17:00:00,-11.472499999999997,-92.38915252685547,-67.56092071533203,-41.67612838745117,-22.261919021606445,-11.766839981079102,-6.725076675415039,-2.4756627082824707,1.5957703590393066,11.254241943359375,0.294339981079105,0.294339981079105,False,True
2025-12-24 18:00:00,3.707500000000003,-39.45958709716797,-16.145130157470703,-0.9764405488967896,6.426666736602783,10.818230628967285,16.535030364990234,24.829198837280273,32.06085205078125,48.602928161621094,-7.110730628967282,7.110730628967282,False,True
2025-12-24 19:00:00,4.240000000000002,-13.790961265563965,-2.8706884384155273,2.174379825592041,7.639766216278076,10.737645149230957,14.204316139221191,21.98335838317871,29.200712203979492,40.206851959228516,-6.497645149230955,6.497645149230955,False,True
2025-12-24 20:00:00,3.5375000000000014,-10.881661415100098,-2.335862398147583,1.4725096225738525,6.985774993896484,9.935991287231445,13.005232810974121,20.527889251708984,27.877120971679688,37.28913497924805,-6.398491287231444,6.398491287231444,False,True
2025-12-24 21:00:00,3.772500000000001,-10.074381828308105,-3.1445631980895996,-0.288729190826416,5.136531352996826,7.782517910003662,10.498234748840332,17.15792465209961,24.266313552856445,32.43000793457031,-4.010017910003661,4.010017910003661,False,True
2025-12-24 22:00:00,3.1325000000000003,-12.35319995880127,-6.0564775466918945,-2.4170472621917725,3.2600080966949463,6.115276336669922,8.614502906799316,14.833642959594727,21.600126266479492,29.21556854248047,-2.9827763366699216,2.9827763366699216,False,True
2025-12-24 23:00:00,4.560000000000002,-10.767338752746582,-5.54060173034668,-2.7883260250091553,2.3510890007019043,4.96309232711792,7.153242588043213,12.767203330993652,19.113069534301758,26.024694442749023,-0.40309232711791765,0.40309232711791765,False,True
2025-12-25 00:00:00,3.8674999999999997,-12.095402717590332,-9.310103416442871,-5.950273036956787,-1.283205270767212,1.4455276727676392,3.306635856628418,8.81373405456543,14.246685028076172,18.79294776916504,2.4219723272323606,2.4219723272323606,False,True
2025-12-25 01:00:00,0.7375000000000007,-10.228801727294922,-7.523608207702637,-4.930643558502197,-0.5427165627479553,2.00966739654541,3.816424608230591,9.02192211151123,14.166544914245605,19.17064094543457,-1.2721673965454094,1.2721673965454094,False,True
2025-12-25 02:00:00,1.5225000000000009,-10.792009353637695,-8.051589012145996,-5.095107078552246,-0.7704370021820068,1.9341343641281128,3.6632485389709473,8.772775650024414,13.611589431762695,18.958229064941406,-0.41163436412811194,0.41163436412811194,False,True
2025-12-25 03:00:00,3.407499999999999,-10.203357696533203,-7.5323896408081055,-4.977633476257324,-0.7493864893913269,1.8662420511245728,3.6069538593292236,8.575126647949219,13.375176429748535,18.87522315979004,1.541257948875426,1.541257948875426,False,True
2025-12-25 04:00:00,4.485000000000003,-9.428898811340332,-6.885595798492432,-4.569240570068359,-0.4805041253566742,2.08378267288208,3.790539026260376,8.717559814453125,13.398911476135254,18.91720962524414,2.401217327117923,2.401217327117923,False,True
2025-12-25 05:00:00,1.7950000000000017,-11.589312553405762,-8.727495193481445,-5.595965385437012,-1.135660171508789,1.6554113626480103,3.474367380142212,8.591535568237305,13.54617691040039,19.397811889648438,0.13958863735199145,0.13958863735199145,False,True
2025-12-25 06:00:00,1.6950000000000003,-14.817991256713867,-11.458498001098633,-6.766621112823486,-1.9429911375045776,1.2475628852844238,3.0721259117126465,8.44948959350586,13.55727481842041,19.815067291259766,0.44743711471557646,0.44743711471557646,False,True
2025-12-25 07:00:00,-2.192499999999999,-11.964910507202148,-8.62816333770752,-5.110998630523682,-0.6283013224601746,2.2661914825439453,4.0995612144470215,9.44846248626709,14.66667366027832,20.77543067932129,-4.458691482543944,4.458691482543944,False,False
2025-12-25 08:00:00,0.8425000000000011,-9.84012508392334,-6.326050758361816,-3.1280243396759033,1.0391336679458618,3.71797251701355,5.558379173278809,11.081692695617676,16.42469024658203,22.60561180114746,-2.8754725170135487,2.8754725170135487,False,True
2025-12-25 09:00:00,-0.7250000000000014,-12.817998886108398,-7.74563455581665,-4.129395008087158,0.3262726366519928,2.7864880561828613,4.830331325531006,9.967373847961426,15.108704566955566,21.254919052124023,-3.5114880561828627,3.5114880561828627,False,False
2025-12-25 10:00:00,-0.5350000000000001,-14.590389251708984,-8.70135498046875,-5.080058574676514,-0.543164849281311,1.8314114809036255,4.052553653717041,8.901673316955566,13.634105682373047,19.95826530456543,-2.3664114809036256,2.3664114809036256,False,False
2025-12-25 11:00:00,1.6399999999999988,-19.030742645263672,-11.002968788146973,-6.367754936218262,-1.35420823097229,1.0903531312942505,3.496473550796509,8.369878768920898,13.04201602935791,19.701114654541016,0.5496468687057483,0.5496468687057483,False,True
2025-12-25 12:00:00,1.2550000000000008,-25.3012752532959,-14.706332206726074,-8.56316089630127,-2.7848174571990967,-0.031013065949082375,2.5215253829956055,7.517489910125732,12.467000007629395,19.33753776550293,1.2860130659490832,1.2860130659490832,False,False
2025-12-25 13:00:00,-3.1950000000000003,-26.232038497924805,-11.51053524017334,-6.309998989105225,-0.7678747177124023,1.1525700092315674,3.434422016143799,8.533988952636719,13.149314880371094,19.960161209106445,-4.347570009231568,4.347570009231568,False,False
2025-12-25 14:00:00,0.4299999999999997,-30.881013870239258,-15.275171279907227,-8.493535041809082,-2.2318952083587646,0.3840619623661041,2.8674304485321045,8.100810050964355,12.960904121398926,20.244110107421875,0.04593803763389559,0.04593803763389559,False,True
2025-12-25 15:00:00,2.7775,-38.49873352050781,-22.435495376586914,-13.52811050415039,-5.82346248626709,-2.436570167541504,0.6221956014633179,5.569746971130371,10.690696716308594,18.189294815063477,5.214070167541504,5.214070167541504,False,False
2025-12-25 16:00:00,-2.469999999999999,-53.68784713745117,-35.41903305053711,-19.61309051513672,-8.84006118774414,-4.273423194885254,-0.4131089448928833,4.70361328125,10.946112632751465,20.021080017089844,1.803423194885255,1.803423194885255,False,True
2025-12-25 17:00:00,2.59,-91.87924194335938,-67.22159576416016,-40.34398651123047,-20.035953521728516,-9.103192329406738,-4.017981052398682,2.289705514907837,7.707150936126709,18.1610107421875,11.693192329406738,11.693192329406738,False,False
